,PHOT,WTOF,WTON,HROR,BEVS
9/25/2016 6:00,0.005,0.558318,0.326997,0.087340566,0.589295467
9/25/2016 7:00,0.066,0.53598,0.319924,0.087635107,0.532350455
9/25/2016 8:00,0.181,0.541794,0.348637,0.087929648,0.465474828
9/25/2016 9:00,0.327,0.578501,0.450035,0.088224189,0.438489962
9/25/2016 10:00,0.43,0.605213,0.507131,0.08851873,0.390938517
9/25/2016 11:00,0.471,0.621643,0.529837,0.088813271,0.386957284
9/25/2016 12:00,0.467,0.635352,0.540117,0.089107812,0.38420004
9/25/2016 13:00,0.43,0.641664,0.546408,0.089402353,0.348584816
9/25/2016 14:00,0.35,0.634911,0.543999,0.089696894,0.342832709
9/25/2016 15:00,0.244,0.620936,0.503142,0.089991435,0.385298878
9/25/2016 16:00,0.129,0.587256,0.444082,0.090285976,0.451102986
9/25/2016 17:00,0.032,0.553582,0.403802,0.090580517,0.47912879
9/25/2016 18:00,0,0.533994,0.390798,0.090875059,0.463344261
9/25/2016 19:00,0,0.493385,0.358784,0.0911696,0.483451829
9/25/2016 20:00,0,0.452208,0.31862,0.091464141,0.523965377
9/25/2016 21:00,0,0.418788,0.283958,0.091758682,0.56072481
9/25/2016 22:00,0,0.386866,0.265154,0.092053223,0.619632818
9/25/2016 23:00,0,0.354349,0.257623,0.092347764,0.626605501
9/26/2016 0:00,0,0.300799,0.244366,0.092642305,0.641554751
9/26/2016 1:00,0,0.233635,0.233203,0.092936553,0.644321644
9/26/2016 2:00,0,0.209592,0.225989,0.093230802,0.633234601
9/26/2016 3:00,0,0.179808,0.213928,0.09352505,0.615616969
9/26/2016 4:00,0,0.16303,0.20306,0.093819298,0.597025894
9/26/2016 5:00,0,0.154328,0.196685,0.094113546,0.576077237
9/26/2016 6:00,0.003,0.156836,0.193657,0.094407795,0.554319729
9/26/2016 7:00,0.052,0.162036,0.175199,0.094702043,0.526343254
9/26/2016 8:00,0.126,0.172834,0.162214,0.094996291,0.478118499
9/26/2016 9:00,0.206,0.1927,0.194553,0.095290539,0.439460876
9/26/2016 10:00,0.272,0.212317,0.217966,0.095584788,0.397231866
9/26/2016 11:00,0.312,0.226721,0.221586,0.095879036,0.421650021
9/26/2016 12:00,0.32,0.230293,0.216311,0.096173284,0.458709479
9/26/2016 13:00,0.295,0.216731,0.206581,0.096467532,0.467376425
9/26/2016 14:00,0.241,0.190132,0.188936,0.096761781,0.447919751
9/26/2016 15:00,0.166,0.171983,0.159738,0.097056029,0.473503063
9/26/2016 16:00,0.086,0.155907,0.124365,0.097350277,0.517958355
9/26/2016 17:00,0.019,0.163026,0.11756,0.097644525,0.565803322
9/26/2016 18:00,0,0.188427,0.135707,0.097938774,0.607188264
9/26/2016 19:00,0,0.216291,0.155642,0.098233022,0.682910527
9/26/2016 20:00,0,0.246145,0.168376,0.09852727,0.73412158
9/26/2016 21:00,0,0.260071,0.174906,0.098821519,0.777771397
9/26/2016 22:00,0,0.267641,0.182767,0.099115767,0.808606105
9/26/2016 23:00,0,0.303312,0.191264,0.099410015,0.826120026
9/27/2016 0:00,0,0.343707,0.213497,0.099704263,0.811117867
9/27/2016 1:00,0,0.391803,0.241962,0.099886089,0.778576271
9/27/2016 2:00,0,0.460789,0.282651,0.100067915,0.73036586
9/27/2016 3:00,0,0.512888,0.330052,0.100249741,0.660543448
9/27/2016 4:00,0,0.541209,0.372677,0.100431567,0.550249352
9/27/2016 5:00,0,0.562794,0.456159,0.100613393,0.450739929
9/27/2016 6:00,0.002,0.572399,0.515817,0.100795219,0.361405827
9/27/2016 7:00,0.035,0.582903,0.579806,0.100977045,0.35057496
9/27/2016 8:00,0.084,0.595035,0.626888,0.101158871,0.386310024
9/27/2016 9:00,0.143,0.640909,0.667725,0.101340697,0.395101267
9/27/2016 10:00,0.207,0.689695,0.691007,0.101522523,0.391528975
9/27/2016 11:00,0.262,0.691333,0.687361,0.10170435,0.389923315
9/27/2016 12:00,0.284,0.661571,0.681123,0.101886176,0.357846892
9/27/2016 13:00,0.295,0.629847,0.68399,0.102068002,0.320633675
9/27/2016 14:00,0.263,0.607509,0.685416,0.102249828,0.330052015
9/27/2016 15:00,0.187,0.575051,0.670997,0.102431654,0.389955294
9/27/2016 16:00,0.1,0.541155,0.652672,0.10261348,0.486348819
9/27/2016 17:00,0.023,0.538179,0.648251,0.102795306,0.569321957
9/27/2016 18:00,0,0.544686,0.655234,0.102977132,0.610908312
9/27/2016 19:00,0,0.537031,0.658725,0.103158958,0.642350135
9/27/2016 20:00,0,0.515626,0.662431,0.103340784,0.702333852
9/27/2016 21:00,0,0.51164,0.675277,0.10352261,0.755290648
9/27/2016 22:00,0,0.521208,0.682766,0.103704436,0.782374223
9/27/2016 23:00,0,0.536856,0.682712,0.103886262,0.78025693
9/28/2016 0:00,0,0.566373,0.679645,0.104068088,0.779937417
9/28/2016 1:00,0,0.564994,0.671861,0.104162803,0.762283782
9/28/2016 2:00,0,0.551624,0.656207,0.104257519,0.723759396
9/28/2016 3:00,0,0.537082,0.629171,0.104352234,0.657694032
9/28/2016 4:00,0,0.508885,0.577528,0.10444695,0.58718856
9/28/2016 5:00,0,0.476229,0.506936,0.104541665,0.469822551
9/28/2016 6:00,0.006,0.457565,0.423357,0.10463638,0.372488394
9/28/2016 7:00,0.074,0.435023,0.337851,0.104731096,0.395128793
9/28/2016 8:00,0.169,0.448241,0.299761,0.104825811,0.421290406
9/28/2016 9:00,0.252,0.475766,0.316985,0.104920527,0.422410687
9/28/2016 10:00,0.288,0.505115,0.321841,0.105015242,0.395509981
9/28/2016 11:00,0.272,0.537844,0.340559,0.105109958,0.379096329
9/28/2016 12:00,0.256,0.562651,0.386654,0.105204673,0.372295446
9/28/2016 13:00,0.214,0.585973,0.479781,0.105299389,0.324337254
9/28/2016 14:00,0.159,0.622511,0.575597,0.105394104,0.311455961
9/28/2016 15:00,0.109,0.658589,0.642847,0.10548882,0.328792812
9/28/2016 16:00,0.064,0.708553,0.690886,0.105583535,0.440840654
9/28/2016 17:00,0.012,0.755905,0.723575,0.105678251,0.543907984
9/28/2016 18:00,0,0.785968,0.753212,0.105772966,0.645333102
9/28/2016 19:00,0,0.812159,0.778096,0.105867681,0.690281507
9/28/2016 20:00,0,0.840219,0.792424,0.105962397,0.766256487
9/28/2016 21:00,0,0.854289,0.799831,0.106057112,0.79110465
9/28/2016 22:00,0,0.85387,0.802872,0.106151828,0.811502611
9/28/2016 23:00,0,0.851616,0.794851,0.106246543,0.822236312
9/29/2016 0:00,0,0.846973,0.79798,0.106341259,0.832690859
9/29/2016 1:00,0,0.838052,0.807854,0.106392175,0.814392001
9/29/2016 2:00,0,0.857313,0.81603,0.106443091,0.774375165
9/29/2016 3:00,0,0.864148,0.818374,0.106494007,0.715112114
9/29/2016 4:00,0,0.861628,0.810491,0.106544923,0.635898645
9/29/2016 5:00,0,0.854315,0.797085,0.10659584,0.52922181
9/29/2016 6:00,0.003,0.837274,0.777362,0.106646756,0.406701035
9/29/2016 7:00,0.067,0.825651,0.762152,0.106697672,0.386631431
9/29/2016 8:00,0.172,0.824757,0.756406,0.106748588,0.374496962
9/29/2016 9:00,0.268,0.833982,0.754236,0.106799504,0.354448716
9/29/2016 10:00,0.331,0.824617,0.74606,0.10685042,0.330451485
9/29/2016 11:00,0.384,0.798013,0.735447,0.106901337,0.353027462
9/29/2016 12:00,0.407,0.77528,0.717694,0.106952253,0.33901949
9/29/2016 13:00,0.386,0.765508,0.69179,0.107003169,0.426466184
9/29/2016 14:00,0.303,0.757917,0.659817,0.107054085,0.426466184
9/29/2016 15:00,0.196,0.740735,0.606031,0.107105001,0.426466184
9/29/2016 16:00,0.103,0.711873,0.545403,0.107155917,0.426466184
9/29/2016 17:00,0.021,0.675052,0.487858,0.107206834,0.426466184
9/29/2016 18:00,0,0.644997,0.443146,0.10725775,0.426466184
9/29/2016 19:00,0,0.615325,0.410383,0.107308666,0.426466184
9/29/2016 20:00,0,0.586264,0.387643,0.107359582,0.426466184
9/29/2016 21:00,0,0.562572,0.376802,0.107410498,0.426466184
9/29/2016 22:00,0,0.528282,0.362625,0.107461414,0.426466184
9/29/2016 23:00,0,0.481102,0.339725,0.10751233,0.426466184
9/30/2016 0:00,0,0.429862,0.332482,0.107563247,0.426466184
9/30/2016 1:00,0,0.395808,0.324286,0.107625224,0.426466184
9/30/2016 2:00,0,0.378964,0.316615,0.107687202,0.426466184
9/30/2016 3:00,0,0.371935,0.301717,0.10774918,0.426466184
9/30/2016 4:00,0,0.373077,0.288239,0.107811158,0.426466184
9/30/2016 5:00,0,0.377577,0.279014,0.107873136,0.426466184
9/30/2016 6:00,0.005,0.385446,0.271735,0.107935114,0.426466184
9/30/2016 7:00,0.073,0.370826,0.246179,0.107997091,0.426466184
9/30/2016 8:00,0.191,0.365177,0.24392,0.108059069,0.426466184
9/30/2016 9:00,0.311,0.382795,0.289985,0.108121047,0.426466184
9/30/2016 10:00,0.389,0.382359,0.302276,0.108183025,0.426466184
9/30/2016 11:00,0.417,0.369153,0.293365,0.108245003,0.426466184
9/30/2016 12:00,0.414,0.361806,0.280181,0.108306981,0.426466184
9/30/2016 13:00,0.374,0.348849,0.263784,0.108368958,0.316564951
9/30/2016 14:00,0.298,0.336909,0.239423,0.108430936,0.29732191
9/30/2016 15:00,0.192,0.331343,0.202211,0.108492914,0.296465
9/30/2016 16:00,0.083,0.313648,0.147796,0.108554892,0.363212065
9/30/2016 17:00,0.011,0.291602,0.119633,0.10861687,0.476750976
9/30/2016 18:00,0,0.270365,0.106162,0.108678848,0.590868443
9/30/2016 19:00,0,0.243044,0.091662,0.108740825,0.651582043
9/30/2016 20:00,0,0.210768,0.076977,0.108802803,0.711320962
9/30/2016 21:00,0,0.17904,0.066509,0.108864781,0.748754807
9/30/2016 22:00,0,0.147899,0.058351,0.108926759,0.756712832
9/30/2016 23:00,0,0.117865,0.050275,0.108988737,0.763058075
10/1/2016 0:00,0,0.090998,0.04246,0.109050714,0.752033917
10/1/2016 1:00,0,0.069142,0.035153,0.109106999,0.725653182
10/1/2016 2:00,0,0.055607,0.029197,0.109163283,0.690233208
10/1/2016 3:00,0,0.051687,0.025807,0.109219567,0.632973021
10/1/2016 4:00,0,0.05805,0.026506,0.109275852,0.56096093
10/1/2016 5:00,0,0.076626,0.032435,0.109332136,0.480831429
10/1/2016 6:00,0.001,0.10283,0.041462,0.10938842,0.422891439
10/1/2016 7:00,0.042,0.129802,0.047606,0.109444705,0.393133459
10/1/2016 8:00,0.123,0.144527,0.048873,0.109500989,0.36461621
10/1/2016 9:00,0.216,0.150361,0.053147,0.109557273,0.328414885
10/1/2016 10:00,0.291,0.143438,0.053645,0.109613558,0.329247245
10/1/2016 11:00,0.316,0.149088,0.05206,0.109669842,0.339578904
10/1/2016 12:00,0.308,0.171616,0.053665,0.109726126,0.328821887
10/1/2016 13:00,0.276,0.19763,0.060178,0.109782411,0.3324035
10/1/2016 14:00,0.228,0.223683,0.071392,0.109838695,0.328888069
10/1/2016 15:00,0.164,0.23999,0.080528,0.109894979,0.365858851
10/1/2016 16:00,0.086,0.24317,0.084012,0.109951264,0.410260975
10/1/2016 17:00,0.017,0.255233,0.097345,0.110007548,0.440016408
10/1/2016 18:00,0,0.268308,0.117097,0.110063832,0.470272834
10/1/2016 19:00,0,0.266938,0.128264,0.110120117,0.495124524
10/1/2016 20:00,0,0.253156,0.133519,0.110176401,0.565834978
10/1/2016 21:00,0,0.241442,0.137181,0.110232685,0.612994477
10/1/2016 22:00,0,0.248525,0.138378,0.11028897,0.664695132
10/1/2016 23:00,0,0.271694,0.134871,0.110345254,0.675961992
10/2/2016 0:00,0,0.294491,0.127346,0.110401538,0.678741063
10/2/2016 1:00,0,0.317538,0.117322,0.110469494,0.677181906
10/2/2016 2:00,0,0.335984,0.108832,0.11053745,0.662092341
10/2/2016 3:00,0,0.360544,0.101514,0.110605406,0.64699483
10/2/2016 4:00,0,0.38446,0.094762,0.110673362,0.61595322
10/2/2016 5:00,0,0.407398,0.089279,0.110741318,0.564952541
10/2/2016 6:00,0.002,0.426007,0.084877,0.110809274,0.504702899
10/2/2016 7:00,0.073,0.435368,0.079571,0.11087723,0.449572614
10/2/2016 8:00,0.202,0.434343,0.074805,0.110945186,0.401463844
10/2/2016 9:00,0.371,0.424684,0.084655,0.111013142,0.360588209
10/2/2016 10:00,0.522,0.402714,0.085676,0.111081098,0.334481832
10/2/2016 11:00,0.578,0.36999,0.076341,0.111149054,0.317702921
10/2/2016 12:00,0.578,0.334092,0.066665,0.11121701,0.319735314
10/2/2016 13:00,0.534,0.301615,0.061804,0.111284966,0.347769844
10/2/2016 14:00,0.449,0.276001,0.062143,0.111352922,0.394069384
10/2/2016 15:00,0.324,0.257573,0.065284,0.111420878,0.439258606
10/2/2016 16:00,0.175,0.246153,0.069384,0.111488834,0.476150583
10/2/2016 17:00,0.03,0.248476,0.087193,0.11155679,0.496492363
10/2/2016 18:00,0,0.250376,0.115015,0.111624746,0.530837703
10/2/2016 19:00,0,0.24965,0.14636,0.111692702,0.572940945
10/2/2016 20:00,0,0.25227,0.179287,0.111760658,0.609892383
10/2/2016 21:00,0,0.255584,0.205763,0.111828614,0.617585024
10/2/2016 22:00,0,0.256934,0.21904,0.11189657,0.635292044
10/2/2016 23:00,0,0.25749,0.220827,0.111964526,0.645583098
10/3/2016 0:00,0,0.251883,0.217585,0.112032482,0.649350285
10/3/2016 1:00,0,0.245891,0.214015,0.112117722,0.650241872
10/3/2016 2:00,0,0.24339,0.207953,0.112202962,0.648435154
10/3/2016 3:00,0,0.243365,0.200238,0.112288202,0.629172946
10/3/2016 4:00,0,0.245757,0.191684,0.112373442,0.599774381
10/3/2016 5:00,0,0.251504,0.188462,0.112458681,0.574888079
10/3/2016 6:00,0.004,0.25604,0.190911,0.112543921,0.548120557
10/3/2016 7:00,0.069,0.251188,0.199945,0.112629161,0.530141765
10/3/2016 8:00,0.195,0.231207,0.190032,0.112714401,0.472536739
10/3/2016 9:00,0.361,0.235996,0.22321,0.112799641,0.425183409
10/3/2016 10:00,0.481,0.243354,0.264877,0.112884881,0.428051247
10/3/2016 11:00,0.54,0.251454,0.304381,0.112970121,0.417814999
10/3/2016 12:00,0.549,0.257278,0.327991,0.11305536,0.410980446
10/3/2016 13:00,0.505,0.257744,0.344486,0.1131406,0.432193687
10/3/2016 14:00,0.418,0.25277,0.351125,0.11322584,0.483628988
10/3/2016 15:00,0.295,0.247935,0.337399,0.11331108,0.4863548
10/3/2016 16:00,0.151,0.250658,0.318552,0.11339632,0.555807031
10/3/2016 17:00,0.02,0.289126,0.33657,0.11348156,0.600148922
10/3/2016 18:00,0,0.358197,0.373547,0.113566799,0.615040098
10/3/2016 19:00,0,0.411266,0.386132,0.113652039,0.631460873
10/3/2016 20:00,0,0.435701,0.378907,0.113737279,0.678644305
10/3/2016 21:00,0,0.451628,0.371514,0.113822519,0.742316012
10/3/2016 22:00,0,0.475894,0.36348,0.113907759,0.781532315
10/3/2016 23:00,0,0.498848,0.365437,0.113992999,0.786234049
10/4/2016 0:00,0,0.512713,0.375504,0.114078238,0.77637591
10/4/2016 1:00,0,0.508622,0.380125,0.114135824,0.75400963
10/4/2016 2:00,0,0.486994,0.377019,0.11419341,0.712516241
10/4/2016 3:00,0,0.468564,0.368668,0.114250996,0.644448808
10/4/2016 4:00,0,0.463882,0.354412,0.114308581,0.561660043
10/4/2016 5:00,0,0.479909,0.350722,0.114366167,0.471773434
10/4/2016 6:00,0.002,0.479898,0.341807,0.114423753,0.365348808
10/4/2016 7:00,0.053,0.460693,0.32689,0.114481338,0.388931522
10/4/2016 8:00,0.14,0.435361,0.307185,0.114538924,0.387962222
10/4/2016 9:00,0.23,0.440749,0.335301,0.11459651,0.380828628
10/4/2016 10:00,0.326,0.472248,0.384506,0.114654095,0.363911353
10/4/2016 11:00,0.374,0.500498,0.402462,0.114711681,0.345327415
10/4/2016 12:00,0.375,0.522634,0.405653,0.114769267,0.334028188
10/4/2016 13:00,0.326,0.539294,0.396886,0.114826853,0.336098681
10/4/2016 14:00,0.255,0.541976,0.369111,0.114884438,0.362322053
10/4/2016 15:00,0.162,0.548352,0.339588,0.114942024,0.407984018
10/4/2016 16:00,0.07,0.561005,0.335274,0.11499961,0.48491164
10/4/2016 17:00,0.006,0.588152,0.362077,0.115057195,0.573985209
10/4/2016 18:00,0,0.624283,0.403999,0.115114781,0.595604095
10/4/2016 19:00,0,0.642208,0.415488,0.115172367,0.63224576
10/4/2016 20:00,0,0.633186,0.403672,0.115229952,0.697422446
10/4/2016 21:00,0,0.639918,0.400479,0.115287538,0.754938568
10/4/2016 22:00,0,0.664713,0.396763,0.115345124,0.779102434
10/4/2016 23:00,0,0.686549,0.382424,0.115402709,0.783807221
10/5/2016 0:00,0,0.678531,0.363561,0.115460295,0.788224589
10/5/2016 1:00,0,0.655311,0.355394,0.115502793,0.774461957
10/5/2016 2:00,0,0.631452,0.345984,0.115545291,0.7359051
10/5/2016 3:00,0,0.619046,0.336104,0.115587789,0.680552446
10/5/2016 4:00,0,0.615713,0.349921,0.115630287,0.605714711
10/5/2016 5:00,0,0.594415,0.368796,0.115672785,0.478746871
10/5/2016 6:00,0.002,0.602199,0.381319,0.115715283,0.415799473
10/5/2016 7:00,0.077,0.615196,0.381926,0.115757781,0.467150508
10/5/2016 8:00,0.213,0.640189,0.404197,0.115800278,0.461499684
10/5/2016 9:00,0.332,0.706383,0.487953,0.115842776,0.478763864
10/5/2016 10:00,0.44,0.745066,0.576626,0.115885274,0.426868689
10/5/2016 11:00,0.508,0.751988,0.60181,0.115927772,0.40637569
10/5/2016 12:00,0.53,0.743636,0.604769,0.11597027,0.37437452
10/5/2016 13:00,0.503,0.730234,0.591013,0.116012768,0.363253924
10/5/2016 14:00,0.426,0.716567,0.562924,0.116055266,0.33458311
10/5/2016 15:00,0.304,0.705052,0.527878,0.116097764,0.401013794
10/5/2016 16:00,0.162,0.691484,0.480324,0.116140262,0.505318547
10/5/2016 17:00,0.019,0.690962,0.445984,0.11618276,0.592282605
10/5/2016 18:00,0,0.696168,0.422852,0.116225258,0.636087371
10/5/2016 19:00,0,0.695265,0.389928,0.116267756,0.64816221
10/5/2016 20:00,0,0.683197,0.375973,0.116310254,0.695003879
10/5/2016 21:00,0,0.661731,0.370406,0.116352751,0.735325872
10/5/2016 22:00,0,0.631558,0.368508,0.116395249,0.765779082
10/5/2016 23:00,0,0.590755,0.356083,0.116437747,0.771634358
10/6/2016 0:00,0,0.546792,0.334502,0.116480245,0.762695504
10/6/2016 1:00,0,0.508925,0.30795,0.116497854,0.737928815
10/6/2016 2:00,0,0.486653,0.286667,0.116515464,0.716025606
10/6/2016 3:00,0,0.472193,0.274159,0.116533073,0.671656545
10/6/2016 4:00,0,0.467684,0.265404,0.116550682,0.589296433
10/6/2016 5:00,0,0.477214,0.262034,0.116568291,0.491505585
10/6/2016 6:00,0.001,0.497849,0.268087,0.1165859,0.447352487
10/6/2016 7:00,0.071,0.509626,0.265179,0.116603509,0.469556365
10/6/2016 8:00,0.224,0.497135,0.244299,0.116621119,0.462684273
10/6/2016 9:00,0.365,0.516307,0.300186,0.116638728,0.434452107
10/6/2016 10:00,0.461,0.515374,0.329536,0.116656337,0.39421828
10/6/2016 11:00,0.522,0.493132,0.32484,0.116673946,0.370820377
10/6/2016 12:00,0.521,0.477078,0.328693,0.116691555,0.395679644
10/6/2016 13:00,0.481,0.470655,0.338696,0.116709165,0.402074777
10/6/2016 14:00,0.393,0.468508,0.351709,0.116726774,0.412046624
10/6/2016 15:00,0.269,0.4753,0.363275,0.116744383,0.39532109
10/6/2016 16:00,0.128,0.491227,0.359158,0.116761992,0.469743905
10/6/2016 17:00,0.012,0.511533,0.364303,0.116779601,0.550487894
10/6/2016 18:00,0,0.527022,0.367126,0.116797211,0.605601284
10/6/2016 19:00,0,0.523622,0.35205,0.11681482,0.645779352
10/6/2016 20:00,0,0.512163,0.339358,0.116832429,0.709030477
10/6/2016 21:00,0,0.496574,0.324605,0.116850038,0.792692308
10/6/2016 22:00,0,0.466337,0.313387,0.116867647,0.823794858
10/6/2016 23:00,0,0.438609,0.301653,0.116885256,0.823469756
10/7/2016 0:00,0,0.413452,0.290304,0.116902866,0.811534618
10/7/2016 1:00,0,0.394125,0.27275,0.116890909,0.791151197
10/7/2016 2:00,0,0.386643,0.258087,0.116878953,0.751146245
10/7/2016 3:00,0,0.390809,0.257233,0.116866997,0.680128965
10/7/2016 4:00,0,0.404036,0.252637,0.11685504,0.587247862
10/7/2016 5:00,0,0.396345,0.247221,0.116843084,0.502777621
10/7/2016 6:00,0,0.373254,0.244993,0.116831128,0.436017174
10/7/2016 7:00,0.028,0.333893,0.225186,0.116819171,0.46565789
10/7/2016 8:00,0.106,0.285778,0.189633,0.116807215,0.46344373
10/7/2016 9:00,0.206,0.271783,0.214737,0.116795258,0.450711639
10/7/2016 10:00,0.3,0.266574,0.244529,0.116783302,0.429317468
10/7/2016 11:00,0.322,0.250881,0.240548,0.116771346,0.410969681
10/7/2016 12:00,0.313,0.234957,0.224946,0.116759389,0.400991729
10/7/2016 13:00,0.281,0.230147,0.209419,0.116747433,0.393622156
10/7/2016 14:00,0.217,0.23001,0.194762,0.116735477,0.371862034
10/7/2016 15:00,0.13,0.21734,0.170699,0.11672352,0.384409241
10/7/2016 16:00,0.058,0.199768,0.146554,0.116711564,0.449297768
10/7/2016 17:00,0.004,0.197525,0.162463,0.116699608,0.55657622
10/7/2016 18:00,0,0.193068,0.178679,0.116687651,0.613258779
10/7/2016 19:00,0,0.180906,0.178958,0.116675695,0.645083069
10/7/2016 20:00,0,0.172719,0.17846,0.116663739,0.699083631
10/7/2016 21:00,0,0.173425,0.178937,0.116651782,0.77734179
10/7/2016 22:00,0,0.176801,0.1761,0.116639826,0.784989653
10/7/2016 23:00,0,0.178883,0.168636,0.11662787,0.780009566
10/8/2016 0:00,0,0.182225,0.164674,0.116615913,0.771594699
10/8/2016 1:00,0,0.178698,0.155824,0.116586104,0.751584152
10/8/2016 2:00,0,0.172115,0.143385,0.116556294,0.71580943
10/8/2016 3:00,0,0.161921,0.134007,0.116526485,0.658773774
10/8/2016 4:00,0,0.156183,0.129599,0.116496675,0.58864329
10/8/2016 5:00,0,0.155053,0.130066,0.116466865,0.50063628
10/8/2016 6:00,0,0.158781,0.134237,0.116437056,0.429577591
10/8/2016 7:00,0.049,0.158342,0.130754,0.116407246,0.401868404
10/8/2016 8:00,0.164,0.149739,0.109977,0.116377437,0.368860466
10/8/2016 9:00,0.289,0.148508,0.112361,0.116347627,0.371069318
10/8/2016 10:00,0.385,0.146684,0.113578,0.116317818,0.342183839
10/8/2016 11:00,0.449,0.135591,0.105226,0.116288008,0.378684037
10/8/2016 12:00,0.453,0.120331,0.092198,0.116258199,0.382988213
10/8/2016 13:00,0.402,0.105612,0.077743,0.116228389,0.380055571
10/8/2016 14:00,0.316,0.098891,0.066579,0.11619858,0.3848547
10/8/2016 15:00,0.197,0.10513,0.063633,0.11616877,0.383541825
10/8/2016 16:00,0.074,0.122975,0.069997,0.11613896,0.424323883
10/8/2016 17:00,0.005,0.148798,0.093138,0.116109151,0.471366688
10/8/2016 18:00,0,0.16502,0.114863,0.116079341,0.558412972
10/8/2016 19:00,0,0.174592,0.12696,0.116049532,0.591504678
10/8/2016 20:00,0,0.184853,0.132156,0.116019722,0.617166152
10/8/2016 21:00,0,0.195534,0.129544,0.115989913,0.668773487
10/8/2016 22:00,0,0.198646,0.121088,0.115960103,0.737929458
10/8/2016 23:00,0,0.19704,0.113244,0.115930294,0.768256755
10/9/2016 0:00,0,0.194289,0.108358,0.115900484,0.781193053
10/9/2016 1:00,0,0.193115,0.104387,0.115851805,0.775250181
10/9/2016 2:00,0,0.190403,0.098482,0.115803125,0.754408354
10/9/2016 3:00,0,0.189909,0.096926,0.115754446,0.724755535
10/9/2016 4:00,0,0.191754,0.100639,0.115705766,0.690681899
10/9/2016 5:00,0,0.190739,0.100695,0.115657087,0.652690644
10/9/2016 6:00,0,0.183672,0.095952,0.115608408,0.573501238
10/9/2016 7:00,0.048,0.168582,0.084843,0.115559728,0.489378404
10/9/2016 8:00,0.169,0.148302,0.068819,0.115511049,0.438232663
10/9/2016 9:00,0.328,0.140375,0.069922,0.115462369,0.405680492
10/9/2016 10:00,0.456,0.127748,0.062007,0.11541369,0.429521064
10/9/2016 11:00,0.506,0.109081,0.049699,0.11536501,0.439269139
10/9/2016 12:00,0.498,0.096325,0.041009,0.115316331,0.456142384
10/9/2016 13:00,0.448,0.096196,0.036754,0.115267651,0.459443802
10/9/2016 14:00,0.359,0.105112,0.035665,0.115218972,0.446493168
10/9/2016 15:00,0.246,0.120876,0.036608,0.115170293,0.488328653
10/9/2016 16:00,0.108,0.143947,0.039103,0.115121613,0.567798395
10/9/2016 17:00,0.006,0.172317,0.04914,0.115072934,0.631225344
10/9/2016 18:00,0,0.191003,0.05682,0.115024254,0.662368242
10/9/2016 19:00,0,0.191235,0.057863,0.114975575,0.678075442
10/9/2016 20:00,0,0.18022,0.053955,0.114926895,0.693939698
10/9/2016 21:00,0,0.167013,0.047906,0.114878216,0.709238494
10/9/2016 22:00,0,0.156028,0.0422,0.114829537,0.771476005
10/9/2016 23:00,0,0.151463,0.038647,0.114780857,0.807265848
10/10/2016 0:00,0,0.153673,0.041635,0.114732178,0.828952316
10/10/2016 1:00,0,0.166947,0.049684,0.114671095,0.831025491
10/10/2016 2:00,0,0.186745,0.058919,0.114610011,0.822942209
10/10/2016 3:00,0,0.197515,0.065068,0.114548928,0.805679335
10/10/2016 4:00,0,0.194197,0.067277,0.114487845,0.784050737
10/10/2016 5:00,0,0.183798,0.066118,0.114426762,0.745587677
10/10/2016 6:00,0,0.174339,0.067538,0.114365679,0.707115562
10/10/2016 7:00,0.028,0.163736,0.072089,0.114304596,0.64719629
10/10/2016 8:00,0.111,0.157341,0.075981,0.114243513,0.581410166
10/10/2016 9:00,0.238,0.153951,0.088505,0.11418243,0.536034726
10/10/2016 10:00,0.365,0.150413,0.112477,0.114121346,0.515497209
10/10/2016 11:00,0.416,0.149809,0.124114,0.114060263,0.505766056
10/10/2016 12:00,0.422,0.152346,0.134946,0.11399918,0.464813865
10/10/2016 13:00,0.381,0.155394,0.142828,0.113938097,0.456370053
10/10/2016 14:00,0.306,0.16222,0.143973,0.113877014,0.473873049
10/10/2016 15:00,0.203,0.176813,0.13938,0.113815931,0.508117658
10/10/2016 16:00,0.089,0.198704,0.125929,0.113754848,0.598267776
10/10/2016 17:00,0.005,0.23538,0.148846,0.113693764,0.631743486
10/10/2016 18:00,0,0.274646,0.176769,0.113632681,0.663341944
10/10/2016 19:00,0,0.288987,0.186968,0.113571598,0.681043148
10/10/2016 20:00,0,0.285263,0.19324,0.113510515,0.700804548
10/10/2016 21:00,0,0.282993,0.202155,0.113449432,0.728866837
10/10/2016 22:00,0,0.274372,0.209552,0.113388349,0.756023564
10/10/2016 23:00,0,0.270672,0.217979,0.113327266,0.754711263
10/11/2016 0:00,0,0.264155,0.222724,0.113266183,0.73815216
10/11/2016 1:00,0,0.255136,0.217008,0.113340239,0.710456503
10/11/2016 2:00,0,0.244336,0.212632,0.113414295,0.664728773
10/11/2016 3:00,0,0.226003,0.204757,0.113488351,0.602538944
10/11/2016 4:00,0,0.21434,0.201929,0.113562407,0.528702166
10/11/2016 5:00,0,0.212947,0.202044,0.113636463,0.430071004
10/11/2016 6:00,0,0.212646,0.207834,0.11371052,0.368576258
10/11/2016 7:00,0.026,0.206073,0.211264,0.113784576,0.411043138
10/11/2016 8:00,0.11,0.192248,0.199046,0.113858632,0.435161385
10/11/2016 9:00,0.227,0.18814,0.224431,0.113932688,0.43520806
