time,dis
2009-11-16,6668.9507
2009-11-17,6590.6157
2009-11-18,6514.9995
2009-11-19,6444.3506
2009-11-20,6371.066
2009-11-21,6290.554
2009-11-22,6203.1597
2009-11-23,6106.856
2009-11-24,6016.474
2009-11-25,5939.016
2009-11-26,5878.143
2009-11-27,5831.9136
2009-11-28,5792.3843
2009-11-29,5749.11
2009-11-30,5684.3955
2009-12-01,5584.968
2009-12-02,5450.6074
2009-12-03,5292.315
2009-12-04,5124.91
2009-12-05,4954.31
2009-12-06,4784.385
2009-12-07,4626.0503
2009-12-08,4495.0635
2009-12-09,4412.024
2009-12-10,4381.594
2009-12-11,4365.09
2009-12-12,4317.18
2009-12-13,4234.4688
2009-12-14,4127.416
2009-12-15,3992.1748
2009-12-16,3843.7683
2009-12-17,3705.003
2009-12-18,3585.8647
2009-12-19,3482.913
2009-12-20,3389.1423
2009-12-21,3302.5076
2009-12-22,3224.3062
2009-12-23,3154.038
2009-12-24,3084.082
2009-12-25,3005.3713
2009-12-26,2920.9995
2009-12-27,2840.022
2009-12-28,2761.6433
2009-12-29,2684.3782
2009-12-30,2607.3389
2009-12-31,2529.734
2010-01-01,2452.5798
2010-01-02,2374.5933
2010-01-03,2298.1082
2010-01-04,2225.406
2010-01-05,2156.6587
2010-01-06,2092.628
2010-01-07,2034.14
2010-01-08,1980.3086
2010-01-09,1931.4963
2010-01-10,1885.9425
2010-01-11,1843.4076
2010-01-12,1803.2766
2010-01-13,1763.4429
2010-01-14,1723.9689
2010-01-15,1687.6091
2010-01-16,1652.3605
2010-01-17,1619.2422
2010-01-18,1586.727
2010-01-19,1553.8596
2010-01-20,1524.9568
2010-01-21,1505.2701
2010-01-22,1486.4783
2010-01-23,1464.5626
2010-01-24,1441.9413
2010-01-25,1418.735
2010-01-26,1394.0131
2010-01-27,1368.4481
2010-01-28,1343.8615
2010-01-29,1321.1346
2010-01-30,1298.5833
2010-01-31,1275.8723
2010-02-01,1253.4182
2010-02-02,1230.8531
2010-02-03,1208.3007
2010-02-04,1185.9279
2010-02-05,1165.0337
2010-02-06,1144.7222
2010-02-07,1125.2709
2010-02-08,1107.7161
2010-02-09,1093.3167
2010-02-10,1080.124
2010-02-11,1066.1599
2010-02-12,1049.4282
2010-02-13,1030.3799
2010-02-14,1016.8617
2010-02-15,1003.1859
2010-02-16,990.9432
2010-02-17,978.51306
2010-02-18,966.3582
2010-02-19,956.6681
2010-02-20,947.8539
2010-02-21,937.514
2010-02-22,927.4745
2010-02-23,917.0407
2010-02-24,907.4539
2010-02-25,898.90356
2010-02-26,895.77484
2010-02-27,905.0209
2010-02-28,906.9119
2010-03-01,898.21533
2010-03-02,892.25433
2010-03-03,888.2791
2010-03-04,884.2958
2010-03-05,878.9537
2010-03-06,873.34265
2010-03-07,868.596
2010-03-08,864.45215
2010-03-09,861.3595
2010-03-10,859.9183
2010-03-11,861.5786
2010-03-12,866.5488
2010-03-13,870.8367
2010-03-14,870.8386
2010-03-15,871.0511
2010-03-16,867.70245
2010-03-17,864.60345
2010-03-18,856.94525
2010-03-19,843.1204
2010-03-20,833.06006
2010-03-21,824.4549
2010-03-22,813.72754
2010-03-23,802.6292
2010-03-24,792.1494
2010-03-25,782.88904
2010-03-26,773.7762
2010-03-27,764.09686
2010-03-28,755.09033
2010-03-29,750.22955
2010-03-30,748.8378
2010-03-31,751.0091
2010-04-01,755.9027
2010-04-02,763.4699
2010-04-03,773.33514
2010-04-04,784.7118
2010-04-05,797.2394
2010-04-06,811.76013
2010-04-07,835.18896
2010-04-08,856.1513
2010-04-09,871.43195
2010-04-10,877.7239
2010-04-11,875.2853
2010-04-12,871.5178
2010-04-13,867.8135
2010-04-14,870.4822
2010-04-15,872.5126
2010-04-16,874.0089
2010-04-17,875.7096
2010-04-18,872.685
2010-04-19,874.9601
2010-04-20,897.109
2010-04-21,939.17883
2010-04-22,1119.6439
2010-04-23,1262.5184
2010-04-24,1179.565
2010-04-25,1095.1758
2010-04-26,1036.7097
2010-04-27,994.2031
2010-04-28,966.3649
2010-04-29,951.7424
2010-04-30,944.50604
2010-05-01,942.8523
2010-05-02,948.6253
2010-05-03,956.3687
2010-05-04,962.4027
2010-05-05,964.03687
2010-05-06,970.51416
2010-05-07,986.6086
2010-05-08,1009.38293
2010-05-09,1032.9719
2010-05-10,1060.5145
2010-05-11,1093.3875
2010-05-12,1126.567
2010-05-13,1157.1472
2010-05-14,1178.0972
2010-05-15,1190.916
2010-05-16,1203.3011
2010-05-17,1215.2482
2010-05-18,1222.8799
2010-05-19,1223.8209
2010-05-20,1222.593
2010-05-21,1221.0804
2010-05-22,1217.5134
2010-05-23,1211.6047
2010-05-24,1205.1079
2010-05-25,1202.5836
2010-05-26,1206.7987
2010-05-27,1223.4658
2010-05-28,1250.6543
2010-05-29,1272.9093
2010-05-30,1281.2103
2010-05-31,1279.2754
2010-06-01,1273.6438
2010-06-02,1269.88
2010-06-03,1271.632
2010-06-04,1282.1139
2010-06-05,1299.4777
2010-06-06,1320.0073
2010-06-07,1337.3962
2010-06-08,1351.3463
2010-06-09,1364.8628
2010-06-10,1378.117
2010-06-11,1387.8143
2010-06-12,1391.6841
2010-06-13,1391.1945
2010-06-14,1389.2312
2010-06-15,1386.2866
2010-06-16,1383.0569
2010-06-17,1381.7847
2010-06-18,1387.0864
2010-06-19,1396.0914
2010-06-20,1404.8922
2010-06-21,1409.0646
2010-06-22,1408.6892
2010-06-23,1407.4325
2010-06-24,1412.508
2010-06-25,1420.3562
2010-06-26,1426.6744
2010-06-27,1436.7638
2010-06-28,1456.806
2010-06-29,1485.1703
2010-06-30,1523.4103
2010-07-01,1561.2488
2010-07-02,1587.9833
2010-07-03,1610.408
2010-07-04,1644.7819
2010-07-05,1685.387
2010-07-06,1713.7959
2010-07-07,1727.2443
2010-07-08,1733.4042
2010-07-09,1744.4989
2010-07-10,1770.2615
2010-07-11,1804.5901
2010-07-12,1831.2987
2010-07-13,1845.3538
2010-07-14,1854.524
2010-07-15,1867.6774
2010-07-16,1887.4877
2010-07-17,1912.6656
2010-07-18,1934.1433
2010-07-19,1943.8917
2010-07-20,1947.9723
2010-07-21,1950.1675
2010-07-22,1948.72
2010-07-23,1947.2675
2010-07-24,1957.3942
2010-07-25,1984.9552
2010-07-26,2034.079
2010-07-27,2106.7048
2010-07-28,2197.202
2010-07-29,2296.7563
2010-07-30,2389.7244
2010-07-31,2469.008
2010-08-01,2546.068
2010-08-02,2629.1665
2010-08-03,2696.067
2010-08-04,2735.0159
2010-08-05,2750.811
2010-08-06,2754.778
2010-08-07,2759.7332
2010-08-08,2777.0977
2010-08-09,2823.2012
2010-08-10,2897.1628
2010-08-11,2977.6958
2010-08-12,3055.7725
2010-08-13,3111.7466
2010-08-14,3129.9832
2010-08-15,3146.7644
2010-08-16,3191.2004
2010-08-17,3271.7317
2010-08-18,3386.879
2010-08-19,3534.879
2010-08-20,3702.8025
2010-08-21,3863.1223
2010-08-22,4006.77
2010-08-23,4133.417
2010-08-24,4249.899
2010-08-25,4348.9434
2010-08-26,4449.586
2010-08-27,4565.678
2010-08-28,4669.6777
2010-08-29,4736.671
2010-08-30,4775.862
2010-08-31,4806.711
2010-09-01,4825.456
2010-09-02,4823.753
2010-09-03,4808.6064
2010-09-04,4788.031
2010-09-05,4767.7656
2010-09-06,4774.352
2010-09-07,4805.0283
2010-09-08,4842.9365
2010-09-09,4892.4272
2010-09-10,4952.7036
2010-09-11,5016.028
2010-09-12,5078.45
2010-09-13,5129.6484
2010-09-14,5182.0723
2010-09-15,5235.8813
2010-09-16,5291.2275
2010-09-17,5375.5513
2010-09-18,5480.822
2010-09-19,5619.0063
2010-09-20,5784.716
2010-09-21,5915.9883
2010-09-22,5960.0522
2010-09-23,5940.917
2010-09-24,5900.704
2010-09-25,5859.288
2010-09-26,5837.1724
2010-09-27,5847.811
2010-09-28,5909.706
2010-09-29,6051.949
2010-09-30,6223.08
2010-10-01,6336.849
2010-10-02,6394.5767
2010-10-03,6434.476
2010-10-04,6465.01
2010-10-05,6501.086
2010-10-06,6531.081
2010-10-07,6543.912
2010-10-08,6559.566
2010-10-09,6580.218
2010-10-10,6627.5405
2010-10-11,6684.248
2010-10-12,6732.0015
2010-10-13,6783.002
2010-10-14,6840.9487
2010-10-15,6889.886
2010-10-16,6922.758
2010-10-17,6941.693
2010-10-18,6945.162
2010-10-19,6935.135
2010-10-20,6913.002
2010-10-21,6903.775
2010-10-22,6928.8086
2010-10-23,6971.1104
2010-10-24,7013.5864
2010-10-25,7056.2373
2010-10-26,7120.4287
2010-10-27,7202.1567
2010-10-28,7277.8267
2010-10-29,7344.16
2010-10-30,7405.1406
2010-10-31,7469.0083
2010-11-01,7548.323
2010-11-02,7654.153
2010-11-03,7772.865
2010-11-04,7877.6143
2010-11-05,7969.685
2010-11-06,8054.609
2010-11-07,8128.5938
2010-11-08,8177.5566
2010-11-09,8214.674
2010-11-10,8257.711
2010-11-11,8300.084
2010-11-12,8311.439
2010-11-13,8275.974
2010-11-14,8197.425
2010-11-15,8090.6353
2010-11-16,7974.2407
2010-11-17,7858.664
2010-11-18,7751.1514
2010-11-19,7649.5044
2010-11-20,7559.2466
2010-11-21,7484.532
2010-11-22,7419.935
2010-11-23,7353.838
2010-11-24,7278.4614
2010-11-25,7198.6895
2010-11-26,7116.57
2010-11-27,7030.2935
2010-11-28,6935.537
2010-11-29,6843.417
2010-11-30,6761.0527
2010-12-01,6688.9795
2010-12-02,6622.0254
2010-12-03,6551.2456
2010-12-04,6473.4688
2010-12-05,6378.372
2010-12-06,6258.9062
2010-12-07,6133.518
2010-12-08,6013.642
2010-12-09,5897.7534
2010-12-10,5775.473
2010-12-11,5652.267
2010-12-12,5540.673
2010-12-13,5432.2407
2010-12-14,5313.212
2010-12-15,5179.5186
2010-12-16,5035.4355
2010-12-17,4884.0493
2010-12-18,4723.8013
2010-12-19,4562.777
2010-12-20,4410.69
2010-12-21,4256.322
2010-12-22,4088.9775
2010-12-23,3909.6353
2010-12-24,3726.1287
2010-12-25,3549.1453
2010-12-26,3390.5686
2010-12-27,3256.2583
2010-12-28,3141.1716
2010-12-29,3033.6375
2010-12-30,2926.75
2010-12-31,2819.598
2011-01-01,2714.9734
2011-01-02,2615.3342
2011-01-03,2522.0374
2011-01-04,2440.2546
2011-01-05,2373.8293
2011-01-06,2320.0457
2011-01-07,2276.2998
2011-01-08,2242.5535
2011-01-09,2215.2705
2011-01-10,2187.758
2011-01-11,2154.2153
2011-01-12,2113.9922
2011-01-13,2068.9238
2011-01-14,2023.5765
2011-01-15,1979.3146
2011-01-16,1937.2242
2011-01-17,1897.6523
2011-01-18,1859.6139
2011-01-19,1822.7413
2011-01-20,1787.5437
2011-01-21,1753.6545
2011-01-22,1721.0492
2011-01-23,1690.0983
2011-01-24,1660.4391
2011-01-25,1630.9425
2011-01-26,1602.2185
2011-01-27,1575.1266
2011-01-28,1549.8385
2011-01-29,1527.5531
2011-01-30,1506.016
2011-01-31,1483.3876
2011-02-01,1461.1064
2011-02-02,1440.4581
2011-02-03,1420.4846
2011-02-04,1400.8425
2011-02-05,1383.0892
2011-02-06,1365.4781
2011-02-07,1345.5731
2011-02-08,1327.797
2011-02-09,1312.0223
2011-02-10,1299.9288
2011-02-11,1290.4026
2011-02-12,1281.7585
2011-02-13,1272.804
2011-02-14,1261.9268
2011-02-15,1247.6605
2011-02-16,1231.4657
2011-02-17,1215.1129
2011-02-18,1199.5804
2011-02-19,1184.5728
2011-02-20,1169.3463
2011-02-21,1153.3542
2011-02-22,1138.9446
2011-02-23,1126.9374
2011-02-24,1123.2737
2011-02-25,1130.2576
2011-02-26,1127.3815
2011-02-27,1117.2571
2011-02-28,1111.9908
2011-03-01,1106.772
2011-03-02,1099.4994
2011-03-03,1090.441
2011-03-04,1078.5082
2011-03-05,1066.3004
2011-03-06,1053.315
2011-03-07,1041.6052
2011-03-08,1030.5032
2011-03-09,1018.67426
2011-03-10,1005.83606
2011-03-11,992.2214
2011-03-12,979.54565
2011-03-13,967.3522
2011-03-14,955.21173
2011-03-15,943.0447
2011-03-16,930.8825
2011-03-17,919.5527
2011-03-18,909.161
2011-03-19,899.20844
2011-03-20,889.1024
2011-03-21,877.70184
2011-03-22,866.80945
2011-03-23,856.3882
2011-03-24,847.32355
2011-03-25,841.5464
2011-03-26,839.3166
2011-03-27,839.4915
2011-03-28,843.3287
2011-03-29,849.3514
2011-03-30,851.0886
2011-03-31,845.3568
2011-04-01,834.9977
2011-04-02,821.9173
2011-04-03,809.1252
2011-04-04,803.19727
2011-04-05,801.02594
2011-04-06,802.16266
2011-04-07,801.1391
2011-04-08,798.96954
2011-04-09,796.1576
2011-04-10,794.0557
2011-04-11,794.0066
2011-04-12,794.75525
2011-04-13,793.30865
2011-04-14,792.36365
2011-04-15,798.56604
2011-04-16,807.09674
2011-04-17,815.14166
2011-04-18,826.45544
2011-04-19,837.97546
2011-04-20,846.7465
2011-04-21,871.2071
2011-04-22,879.29645
2011-04-23,876.6412
2011-04-24,870.5295
2011-04-25,862.79047
2011-04-26,856.8393
2011-04-27,853.0127
2011-04-28,851.7241
2011-04-29,852.08997
2011-04-30,852.01245
2011-05-01,849.9553
2011-05-02,846.39636
2011-05-03,843.0527
2011-05-04,840.1954
2011-05-05,836.8845
2011-05-06,836.25037
2011-05-07,840.6555
2011-05-08,849.1042
2011-05-09,861.0094
2011-05-10,874.6865
2011-05-11,885.7185
2011-05-12,890.89844
2011-05-13,892.4203
2011-05-14,894.1093
2011-05-15,897.4559
2011-05-16,1057.9142
2011-05-17,1158.9463
2011-05-18,1097.7703
2011-05-19,1055.1157
2011-05-20,1033.4259
2011-05-21,1020.65656
2011-05-22,1011.1575
2011-05-23,1005.3206
2011-05-24,1004.94977
2011-05-25,1004.972
2011-05-26,1016.3665
2011-05-27,1029.0901
2011-05-28,1029.4844
2011-05-29,1024.6503
2011-05-30,1020.9646
2011-05-31,1021.63043
2011-06-01,1024.8284
2011-06-02,1028.7356
2011-06-03,1032.9165
2011-06-04,1039.5461
2011-06-05,1050.1324
2011-06-06,1066.2207
2011-06-07,1093.4905
2011-06-08,1123.0979
2011-06-09,1141.246
2011-06-10,1153.8032
2011-06-11,1166.2661
2011-06-12,1172.3771
2011-06-13,1174.2429
2011-06-14,1175.6516
2011-06-15,1174.1527
2011-06-16,1167.6085
2011-06-17,1157.9603
2011-06-18,1152.3812
2011-06-19,1154.3107
2011-06-20,1166.7172
2011-06-21,1188.7859
2011-06-22,1214.368
2011-06-23,1236.3827
2011-06-24,1251.6853
2011-06-25,1255.6692
2011-06-26,1249.9207
2011-06-27,1240.0841
2011-06-28,1230.2773
2011-06-29,1223.3239
2011-06-30,1231.7272
2011-07-01,1249.8948
2011-07-02,1267.3501
2011-07-03,1277.7762
2011-07-04,1281.2443
2011-07-05,1279.7417
2011-07-06,1273.7034
2011-07-07,1264.7561
2011-07-08,1254.815
2011-07-09,1247.1143
2011-07-10,1244.3722
2011-07-11,1245.3395
2011-07-12,1249.3237
2011-07-13,1258.2784
2011-07-14,1264.7717
2011-07-15,1265.6877
2011-07-16,1265.3859
2011-07-17,1269.9636
2011-07-18,1282.6127
2011-07-19,1298.7617
2011-07-20,1317.1895
2011-07-21,1335.908
2011-07-22,1351.4938
2011-07-23,1363.172
2011-07-24,1371.6248
2011-07-25,1382.8486
2011-07-26,1397.3894
2011-07-27,1412.6088
2011-07-28,1421.0929
2011-07-29,1422.1313
2011-07-30,1424.9756
2011-07-31,1429.2053
2011-08-01,1438.431
2011-08-02,1451.0928
2011-08-03,1468.4384
2011-08-04,1492.4644
2011-08-05,1513.2241
2011-08-06,1536.4017
2011-08-07,1573.1423
2011-08-08,1621.2433
2011-08-09,1677.2179
2011-08-10,1732.6278
2011-08-11,1774.9653
2011-08-12,1812.8159
2011-08-13,1854.0651
2011-08-14,1897.6208
2011-08-15,1940.737
2011-08-16,1987.8469
2011-08-17,2033.6123
2011-08-18,2072.3325
2011-08-19,2102.821
2011-08-20,2123.1577
2011-08-21,2141.3252
2011-08-22,2153.9011
2011-08-23,2160.303
2011-08-24,2174.8784
2011-08-25,2202.8538
2011-08-26,2248.1187
2011-08-27,2305.287
2011-08-28,2358.605
2011-08-29,2404.2922
2011-08-30,2445.817
2011-08-31,2484.6704
2011-09-01,2520.387
2011-09-02,2557.9941
2011-09-03,2596.7432
2011-09-04,2624.8938
2011-09-05,2633.2083
2011-09-06,2638.1206
2011-09-07,2654.2744
2011-09-08,2674.1975
2011-09-09,2694.8765
2011-09-10,2715.0876
2011-09-11,2732.8484
2011-09-12,2746.5002
2011-09-13,2741.7708
2011-09-14,2722.5598
2011-09-15,2707.7952
2011-09-16,2701.424
2011-09-17,2708.0012
2011-09-18,2742.9402
2011-09-19,2795.6404
2011-09-20,2855.88
2011-09-21,2919.789
2011-09-22,2982.2898
2011-09-23,3036.1733
2011-09-24,3078.9094
2011-09-25,3112.2954
2011-09-26,3138.647
2011-09-27,3153.963
2011-09-28,3156.4136
2011-09-29,3150.0586
2011-09-30,3140.0981
2011-10-01,3151.0278
2011-10-02,3185.493
2011-10-03,3245.292
2011-10-04,3345.549
2011-10-05,3480.1465
2011-10-06,3612.7605
2011-10-07,3716.1191
2011-10-08,3793.1213
2011-10-09,3838.3628
2011-10-10,3851.7534
2011-10-11,3850.7224
2011-10-12,3858.8123
2011-10-13,3881.0203
2011-10-14,3920.3203
2011-10-15,3982.1064
2011-10-16,4052.3835
2011-10-17,4127.1514
2011-10-18,4199.0566
2011-10-19,4286.8765
2011-10-20,4411.919
2011-10-21,4548.024
2011-10-22,4686.839
2011-10-23,4830.672
2011-10-24,4980.109
2011-10-25,5127.516
2011-10-26,5251.307
2011-10-27,5342.396
2011-10-28,5430.032
2011-10-29,5529.7563
2011-10-30,5617.915
2011-10-31,5675.4624
2011-11-01,5735.7866
2011-11-02,5836.734
2011-11-03,5988.746
2011-11-04,6167.986
2011-11-05,6311.161
2011-11-06,6389.736
2011-11-07,6415.7124
2011-11-08,6408.146
2011-11-09,6372.435
2011-11-10,6319.64
2011-11-11,6261.685
2011-11-12,6201.1143
2011-11-13,6125.604
2011-11-14,6031.3105
2011-11-15,5953.491
2011-11-16,5884.327
2011-11-17,5845.4067
2011-11-18,5839.678
2011-11-19,5851.386
2011-11-20,5859.8516
2011-11-21,5860.7485
2011-11-22,5857.78
2011-11-23,5840.7905
2011-11-24,5814.5586
2011-11-25,5803.6826
2011-11-26,5814.5005
2011-11-27,5822.073
2011-11-28,5796.606
2011-11-29,5727.655
2011-11-30,5622.86
2011-12-01,5501.74
2011-12-02,5377.983
2011-12-03,5253.5664
2011-12-04,5122.9697
2011-12-05,4981.9556
2011-12-06,4832.213
2011-12-07,4678.1577
2011-12-08,4524.4272
2011-12-09,4374.821
2011-12-10,4235.429
2011-12-11,4113.0684
2011-12-12,4010.3274
2011-12-13,3925.146
2011-12-14,3855.378
2011-12-15,3799.0947
2011-12-16,3751.1746
2011-12-17,3698.6436
2011-12-18,3625.342
2011-12-19,3526.0251
2011-12-20,3396.3152
2011-12-21,3237.7488
2011-12-22,3060.5537
2011-12-23,2882.1064
2011-12-24,2717.417
2011-12-25,2574.207
2011-12-26,2452.0713
2011-12-27,2346.798
2011-12-28,2255.1301
2011-12-29,2172.2183
2011-12-30,2095.7073
2011-12-31,2024.9905
2012-01-01,1959.425
2012-01-02,1898.7843
2012-01-03,1842.996
2012-01-04,1789.913
2012-01-05,1741.3792
2012-01-06,1697.5503
2012-01-07,1655.5182
2012-01-08,1613.9377
2012-01-09,1573.8088
2012-01-10,1535.3865
2012-01-11,1498.8357
2012-01-12,1463.919
2012-01-13,1430.3057
2012-01-14,1396.9202
2012-01-15,1364.1116
2012-01-16,1333.9174
2012-01-17,1304.6772
2012-01-18,1274.5338
2012-01-19,1244.4718
2012-01-20,1216.4801
2012-01-21,1189.9733
2012-01-22,1164.3646
2012-01-23,1138.9478
2012-01-24,1114.2683
2012-01-25,1090.8269
2012-01-26,1067.9307
2012-01-27,1046.0251
2012-01-28,1025.2496
2012-01-29,1004.7748
2012-01-30,984.71045
2012-01-31,966.32056
2012-02-01,949.13245
2012-02-02,932.68256
2012-02-03,917.54694
2012-02-04,905.4727
2012-02-05,896.0754
2012-02-06,885.31226
2012-02-07,873.7798
2012-02-08,862.57434
2012-02-09,850.6927
2012-02-10,837.6838
2012-02-11,826.05383
2012-02-12,814.9005
2012-02-13,804.1296
2012-02-14,793.4792
2012-02-15,782.7194
2012-02-16,773.8214
2012-02-17,765.81366
2012-02-18,757.3825
2012-02-19,748.6427
2012-02-20,741.2472
2012-02-21,736.7264
2012-02-22,733.7544
2012-02-23,729.6122
2012-02-24,723.2328
2012-02-25,717.20044
2012-02-26,714.6799
2012-02-27,716.9974
2012-02-28,729.26514
2012-02-29,753.03845
2012-03-01,780.382
2012-03-02,800.5862
2012-03-03,808.08527
2012-03-04,808.7091
2012-03-05,800.5002
2012-03-06,786.52966
2012-03-07,767.08435
2012-03-08,745.5768
2012-03-09,725.8837
2012-03-10,708.72345
2012-03-11,693.9798
2012-03-12,679.6925
2012-03-13,665.5993
2012-03-14,654.4935
2012-03-15,644.0568
2012-03-16,632.82434
2012-03-17,622.6714
2012-03-18,613.1011
2012-03-19,603.0912
2012-03-20,593.8122
2012-03-21,585.31415
2012-03-22,577.2424
2012-03-23,569.63
2012-03-24,561.98944
2012-03-25,554.13556
2012-03-26,546.68097
2012-03-27,541.8642
2012-03-28,540.5011
2012-03-29,536.993
2012-03-30,531.56067
2012-03-31,525.5158
2012-04-01,519.95044
2012-04-02,515.21313
2012-04-03,510.30408
2012-04-04,504.98697
2012-04-05,498.93604
2012-04-06,493.36923
2012-04-07,488.66623
2012-04-08,484.7905
2012-04-09,481.58255
2012-04-10,478.5698
2012-04-11,475.93204
2012-04-12,479.07785
2012-04-13,479.15326
2012-04-14,474.1325
2012-04-15,470.68826
2012-04-16,467.5421
2012-04-17,464.62833
2012-04-18,463.28976
2012-04-19,461.44055
2012-04-20,459.3953
2012-04-21,459.51224
2012-04-22,460.5655
2012-04-23,458.2426
2012-04-24,454.88028
2012-04-25,453.61395
2012-04-26,454.20157
2012-04-27,456.3084
2012-04-28,459.73566
2012-04-29,464.23868
2012-04-30,470.69708
2012-05-01,479.36438
2012-05-02,487.04755
2012-05-03,490.7439
2012-05-04,492.0338
2012-05-05,491.98703
2012-05-06,492.5172
2012-05-07,496.3326
2012-05-08,504.99652
2012-05-09,517.1942
2012-05-10,531.5511
2012-05-11,545.22565
2012-05-12,555.5217
2012-05-13,561.19995
2012-05-14,564.0821
2012-05-15,565.7553
2012-05-16,569.2888
2012-05-17,572.6413
2012-05-18,574.5849
2012-05-19,574.41864
2012-05-20,574.86163
2012-05-21,578.39233
2012-05-22,583.8143
2012-05-23,591.6837
2012-05-24,600.63794
2012-05-25,610.0523
2012-05-26,624.49
2012-05-27,643.77234
2012-05-28,661.95593
2012-05-29,677.1856
2012-05-30,693.0981
2012-05-31,712.22943
2012-06-01,735.18274
2012-06-02,761.966
2012-06-03,790.61194
2012-06-04,817.87854
2012-06-05,838.46625
2012-06-06,853.6887
2012-06-07,871.081
2012-06-08,892.28784
2012-06-09,912.5499
2012-06-10,924.6011
2012-06-11,926.4658
2012-06-12,919.3858
2012-06-13,907.1519
2012-06-14,895.4073
2012-06-15,893.5066
2012-06-16,914.8641
2012-06-17,953.47266
2012-06-18,982.7898
2012-06-19,998.28076
2012-06-20,1003.8528
2012-06-21,1002.6089
2012-06-22,996.849
2012-06-23,992.0519
2012-06-24,989.18945
2012-06-25,990.30896
2012-06-26,993.40564
2012-06-27,1004.99164
2012-06-28,1023.1842
2012-06-29,1040.2358
2012-06-30,1056.037
2012-07-01,1074.973
2012-07-02,1096.0912
2012-07-03,1118.7728
2012-07-04,1144.5719
2012-07-05,1169.9789
2012-07-06,1187.0258
2012-07-07,1196.5708
2012-07-08,1203.7047
2012-07-09,1214.3491
2012-07-10,1232.482
2012-07-11,1258.2769
2012-07-12,1291.5454
2012-07-13,1340.9468
2012-07-14,1405.0905
2012-07-15,1463.9098
2012-07-16,1505.6176
2012-07-17,1530.991
2012-07-18,1553.4375
2012-07-19,1568.1755
2012-07-20,1584.7845
2012-07-21,1612.9039
2012-07-22,1645.7628
2012-07-23,1679.8119
2012-07-24,1708.4796
2012-07-25,1740.0446
2012-07-26,1816.7568
2012-07-27,1932.3154
2012-07-28,2034.6974
2012-07-29,2096.4211
2012-07-30,2132.4531
2012-07-31,2150.1902
2012-08-01,2161.11
2012-08-02,2165.7168
2012-08-03,2159.8713
2012-08-04,2153.971
2012-08-05,2161.1672
2012-08-06,2180.464
2012-08-07,2203.3203
2012-08-08,2233.661
2012-08-09,2266.1423
2012-08-10,2297.575
2012-08-11,2341.2197
2012-08-12,2409.348
2012-08-13,2504.1523
2012-08-14,2615.7205
2012-08-15,2708.7368
2012-08-16,2758.6995
2012-08-17,2771.3254
2012-08-18,2773.2908
2012-08-19,2776.7715
2012-08-20,2787.9453
2012-08-21,2808.1355
2012-08-22,2839.9954
2012-08-23,2877.409
2012-08-24,2919.1929
2012-08-25,2961.2715
2012-08-26,2993.8906
2012-08-27,3015.3547
2012-08-28,3022.9546
2012-08-29,3025.1738
2012-08-30,3038.4048
2012-08-31,3070.7222
2012-09-01,3121.3174
2012-09-02,3169.2979
2012-09-03,3181.7273
2012-09-04,3170.7485
2012-09-05,3151.7434
2012-09-06,3144.4043
2012-09-07,3160.3064
2012-09-08,3204.855
2012-09-09,3280.829
2012-09-10,3373.0632
2012-09-11,3445.514
2012-09-12,3484.1526
2012-09-13,3510.4043
2012-09-14,3543.4663
2012-09-15,3592.7834
2012-09-16,3656.1685
2012-09-17,3718.7346
2012-09-18,3784.7163
2012-09-19,3858.1956
2012-09-20,3927.8872
2012-09-21,3981.6516
2012-09-22,4017.8955
2012-09-23,4037.9133
2012-09-24,4056.1372
2012-09-25,4076.1086
2012-09-26,4089.716
2012-09-27,4109.7104
2012-09-28,4142.714
2012-09-29,4188.578
2012-09-30,4238.344
2012-10-01,4292.778
2012-10-02,4354.0957
2012-10-03,4416.9375
2012-10-04,4466.675
2012-10-05,4495.1465
2012-10-06,4502.057
2012-10-07,4499.5073
2012-10-08,4498.021
2012-10-09,4501.465
2012-10-10,4518.612
2012-10-11,4544.0884
2012-10-12,4572.688
2012-10-13,4609.558
2012-10-14,4649.7593
2012-10-15,4685.0938
2012-10-16,4710.0493
2012-10-17,4731.3516
2012-10-18,4757.394
2012-10-19,4779.476
2012-10-20,4785.361
2012-10-21,4760.612
2012-10-22,4703.051
2012-10-23,4646.0474
2012-10-24,4612.948
2012-10-25,4615.504
2012-10-26,4668.4907
2012-10-27,4754.3145
2012-10-28,4846.14
2012-10-29,4932.6387
2012-10-30,5008.822
2012-10-31,5076.6567
2012-11-01,5156.5024
2012-11-02,5227.1294
2012-11-03,5271.0474
2012-11-04,5293.2583
2012-11-05,5324.867
2012-11-06,5408.1387
2012-11-07,5516.657
2012-11-08,5601.3794
2012-11-09,5640.6074
2012-11-10,5637.9927
2012-11-11,5629.3335
2012-11-12,5667.476
2012-11-13,5770.169
2012-11-14,5897.123
2012-11-15,5989.1978
2012-11-16,6027.6914
2012-11-17,6028.025
2012-11-18,5999.41
2012-11-19,5943.9497
2012-11-20,5882.9175
2012-11-21,5823.159
2012-11-22,5761.458
2012-11-23,5689.1567
2012-11-24,5605.112
2012-11-25,5515.741
2012-11-26,5421.992
2012-11-27,5328.1787
2012-11-28,5237.8657
2012-11-29,5150.5103
2012-11-30,5054.425
2012-12-01,4944.0845
2012-12-02,4824.977
2012-12-03,4702.113
2012-12-04,4578.281
2012-12-05,4454.644
2012-12-06,4331.0327
2012-12-07,4210.2056
