,PHOT,WTOF,WTON,HROR,BEVS
11/19/2016 9:00,0.043,0.332034,0.368312,0.026616682,0.419473796
11/19/2016 10:00,0.085,0.335259,0.389708,0.026620394,0.416036626
11/19/2016 11:00,0.109,0.330519,0.412916,0.026624107,0.401756123
11/19/2016 12:00,0.106,0.320827,0.407882,0.026627819,0.402867171
11/19/2016 13:00,0.08,0.333891,0.395986,0.026631532,0.37207785
11/19/2016 14:00,0.042,0.376696,0.388084,0.026635244,0.378304602
11/19/2016 15:00,0.006,0.421252,0.426639,0.026638957,0.409065279
11/19/2016 16:00,0,0.456774,0.438776,0.026642669,0.416936794
11/19/2016 17:00,0,0.496637,0.430656,0.026646382,0.456038427
11/19/2016 18:00,0,0.587017,0.412338,0.026650094,0.506311797
11/19/2016 19:00,0,0.677809,0.418732,0.026653806,0.577355154
11/19/2016 20:00,0,0.719677,0.423854,0.026657519,0.648665016
11/19/2016 21:00,0,0.710427,0.427259,0.026661231,0.696517803
11/19/2016 22:00,0,0.696554,0.446196,0.026664944,0.742042742
11/19/2016 23:00,0,0.651989,0.477591,0.026668656,0.76141807
11/20/2016 0:00,0,0.671149,0.519163,0.026672369,0.777619977
11/20/2016 1:00,0,0.738463,0.567044,0.026674662,0.779272157
11/20/2016 2:00,0,0.856756,0.660011,0.026676956,0.774917096
11/20/2016 3:00,0,0.949897,0.806951,0.026679249,0.760078149
11/20/2016 4:00,0,0.979887,0.902311,0.026681543,0.740602573
11/20/2016 5:00,0,0.981112,0.960158,0.026683837,0.705848364
11/20/2016 6:00,0,0.976968,0.971433,0.02668613,0.656133833
11/20/2016 7:00,0,0.97902,0.97338,0.026688424,0.59587068
11/20/2016 8:00,0.02,0.974362,0.974556,0.026690717,0.508851226
11/20/2016 9:00,0.06,0.933076,0.975197,0.026693011,0.41695437
11/20/2016 10:00,0.087,0.917757,0.972955,0.026695305,0.383313091
11/20/2016 11:00,0.103,0.952558,0.968166,0.026697598,0.377814604
11/20/2016 12:00,0.123,0.9788,0.953483,0.026699892,0.405789963
11/20/2016 13:00,0.107,0.973861,0.91811,0.026702185,0.434644229
11/20/2016 14:00,0.047,0.935941,0.837622,0.026704479,0.424456954
11/20/2016 15:00,0.008,0.846411,0.704726,0.026706772,0.458106863
11/20/2016 16:00,0,0.645253,0.544531,0.026709066,0.464842745
11/20/2016 17:00,0,0.36808,0.381298,0.02671136,0.448625669
11/20/2016 18:00,0,0.168394,0.283292,0.026713653,0.45608096
11/20/2016 19:00,0,0.075096,0.281385,0.026715947,0.457893599
11/20/2016 20:00,0,0.041314,0.321646,0.02671824,0.462394971
11/20/2016 21:00,0,0.042115,0.356118,0.026720534,0.504443478
11/20/2016 22:00,0,0.068508,0.397948,0.026722827,0.533592912
11/20/2016 23:00,0,0.130554,0.434871,0.026725121,0.562303422
11/21/2016 0:00,0,0.211313,0.462102,0.026727415,0.599817065
11/21/2016 1:00,0,0.298388,0.511712,0.026729341,0.619347307
11/21/2016 2:00,0,0.423856,0.537699,0.026731266,0.622763118
11/21/2016 3:00,0,0.470656,0.521836,0.026733192,0.621768772
11/21/2016 4:00,0,0.485041,0.542485,0.026735118,0.617336186
11/21/2016 5:00,0,0.456529,0.53002,0.026737044,0.609349289
11/21/2016 6:00,0,0.408713,0.510205,0.02673897,0.602117109
11/21/2016 7:00,0,0.426087,0.5138,0.026740896,0.569859881
11/21/2016 8:00,0.031,0.436918,0.505688,0.026742822,0.53762039
11/21/2016 9:00,0.075,0.420245,0.494515,0.026744748,0.520516745
11/21/2016 10:00,0.106,0.414905,0.539114,0.026746674,0.505537041
11/21/2016 11:00,0.142,0.559436,0.651214,0.0267486,0.468187033
11/21/2016 12:00,0.155,0.627752,0.673548,0.026750526,0.427754994
11/21/2016 13:00,0.142,0.592935,0.678227,0.026752452,0.435722333
11/21/2016 14:00,0.066,0.604214,0.723265,0.026754377,0.450273132
11/21/2016 15:00,0.007,0.712791,0.743603,0.026756303,0.433669863
11/21/2016 16:00,0,0.699917,0.658731,0.026758229,0.431328618
11/21/2016 17:00,0,0.571037,0.516014,0.026760155,0.504715603
11/21/2016 18:00,0,0.490978,0.469748,0.026762081,0.576356071
11/21/2016 19:00,0,0.587834,0.483276,0.026764007,0.626094641
11/21/2016 20:00,0,0.661876,0.507936,0.026765933,0.650462404
11/21/2016 21:00,0,0.753439,0.525192,0.026767859,0.667143424
11/21/2016 22:00,0,0.764636,0.575246,0.026769785,0.690876791
11/21/2016 23:00,0,0.72614,0.574757,0.026771711,0.691257896
11/22/2016 0:00,0,0.785728,0.615698,0.026773637,0.688653966
11/22/2016 1:00,0,0.849847,0.639219,0.02677451,0.68065962
11/22/2016 2:00,0,0.864428,0.664908,0.026775383,0.658199996
11/22/2016 3:00,0,0.890903,0.671276,0.026776257,0.620389478
11/22/2016 4:00,0,0.906924,0.650264,0.02677713,0.56355711
11/22/2016 5:00,0,0.914751,0.635196,0.026778003,0.496976555
11/22/2016 6:00,0,0.913498,0.611131,0.026778877,0.400655602
11/22/2016 7:00,0.001,0.901397,0.604874,0.02677975,0.344199143
11/22/2016 8:00,0.046,0.878721,0.55336,0.026780624,0.353141359
11/22/2016 9:00,0.114,0.875834,0.505039,0.026781497,0.36890466
11/22/2016 10:00,0.17,0.865972,0.468466,0.02678237,0.369775562
11/22/2016 11:00,0.17,0.852983,0.445995,0.026783244,0.359554153
11/22/2016 12:00,0.228,0.812059,0.43204,0.026784117,0.361536266
11/22/2016 13:00,0.244,0.769218,0.376281,0.02678499,0.351584874
11/22/2016 14:00,0.165,0.712172,0.282807,0.026785864,0.330712151
11/22/2016 15:00,0.031,0.629699,0.254501,0.026786737,0.364090111
11/22/2016 16:00,0,0.496589,0.213726,0.02678761,0.443350064
11/22/2016 17:00,0,0.381042,0.196843,0.026788484,0.527309637
11/22/2016 18:00,0,0.311758,0.195289,0.026789357,0.686695368
11/22/2016 19:00,0,0.251962,0.18607,0.026790231,0.708490644
11/22/2016 20:00,0,0.187669,0.166528,0.026791104,0.741323165
11/22/2016 21:00,0,0.149908,0.155764,0.026791977,0.791638501
11/22/2016 22:00,0,0.132058,0.137723,0.026792851,0.831996398
11/22/2016 23:00,0,0.117072,0.099345,0.026793724,0.836386142
11/23/2016 0:00,0,0.097434,0.063692,0.026794597,0.825680255
11/23/2016 1:00,0,0.05474,0.034814,0.026795296,0.814153081
11/23/2016 2:00,0,0.028217,0.024391,0.026795994,0.777821837
11/23/2016 3:00,0,0.027184,0.029443,0.026796692,0.727679456
11/23/2016 4:00,0,0.035107,0.06022,0.02679739,0.656358458
11/23/2016 5:00,0,0.011199,0.093384,0.026798088,0.570432772
11/23/2016 6:00,0,0.004155,0.118676,0.026798786,0.468147408
11/23/2016 7:00,0.001,0.035255,0.137098,0.026799484,0.385368472
11/23/2016 8:00,0.034,0.089062,0.127508,0.026800183,0.396264741
11/23/2016 9:00,0.089,0.143229,0.093317,0.026800881,0.445832305
11/23/2016 10:00,0.136,0.170495,0.071669,0.026801579,0.428999748
11/23/2016 11:00,0.147,0.174844,0.05948,0.026802277,0.418135561
11/23/2016 12:00,0.115,0.185871,0.043495,0.026802975,0.3681264
11/23/2016 13:00,0.081,0.210324,0.028553,0.026803673,0.362487298
11/23/2016 14:00,0.049,0.24725,0.027904,0.026804372,0.348114988
11/23/2016 15:00,0.009,0.308403,0.055771,0.02680507,0.353004161
11/23/2016 16:00,0,0.383037,0.120902,0.026805768,0.372206577
11/23/2016 17:00,0,0.435412,0.189079,0.026806466,0.530530159
11/23/2016 18:00,0,0.466849,0.219442,0.026807164,0.595822994
11/23/2016 19:00,0,0.467782,0.221312,0.026807862,0.645261889
11/23/2016 20:00,0,0.489357,0.222746,0.026808561,0.70163006
11/23/2016 21:00,0,0.540318,0.251679,0.026809259,0.77748665
11/23/2016 22:00,0,0.594854,0.302694,0.026809957,0.859533792
11/23/2016 23:00,0,0.64131,0.336122,0.026810655,0.879162155
11/24/2016 0:00,0,0.655191,0.349961,0.026811353,0.872199601
11/24/2016 1:00,0,0.654818,0.371084,0.026816323,0.858835882
11/24/2016 2:00,0,0.635259,0.428636,0.026821292,0.824158342
11/24/2016 3:00,0,0.6455,0.436246,0.026826261,0.767807648
11/24/2016 4:00,0,0.712922,0.431275,0.026831231,0.694330375
11/24/2016 5:00,0,0.751214,0.442387,0.0268362,0.603375122
11/24/2016 6:00,0,0.779238,0.427767,0.02684117,0.480942052
11/24/2016 7:00,0.002,0.789828,0.432237,0.026846139,0.403727905
11/24/2016 8:00,0.052,0.799239,0.459651,0.026851109,0.401567192
11/24/2016 9:00,0.16,0.802444,0.524737,0.026856078,0.391506345
11/24/2016 10:00,0.288,0.790193,0.553049,0.026861047,0.385255369
11/24/2016 11:00,0.368,0.775503,0.56762,0.026866017,0.386567617
11/24/2016 12:00,0.375,0.772548,0.54466,0.026870986,0.393829502
11/24/2016 13:00,0.314,0.780852,0.544861,0.026875956,0.37373426
11/24/2016 14:00,0.184,0.808016,0.516097,0.026880925,0.33823485
11/24/2016 15:00,0.033,0.786317,0.524443,0.026885894,0.325973957
11/24/2016 16:00,0,0.756318,0.550381,0.026890864,0.35825255
11/24/2016 17:00,0,0.758468,0.534104,0.026895833,0.461064391
11/24/2016 18:00,0,0.768782,0.506279,0.026900803,0.590080647
11/24/2016 19:00,0,0.771923,0.45437,0.026905772,0.633254063
11/24/2016 20:00,0,0.76452,0.404596,0.026910742,0.73526894
11/24/2016 21:00,0,0.763284,0.375188,0.026915711,0.814750754
11/24/2016 22:00,0,0.768549,0.367712,0.02692068,0.846676494
11/24/2016 23:00,0,0.7705,0.381065,0.02692565,0.864185444
11/25/2016 0:00,0,0.763285,0.389252,0.026930619,0.857182477
11/25/2016 1:00,0,0.721681,0.379631,0.026936449,0.839694527
11/25/2016 2:00,0,0.685468,0.366356,0.026942278,0.807458498
11/25/2016 3:00,0,0.69139,0.37424,0.026948108,0.757338914
11/25/2016 4:00,0,0.703692,0.365736,0.026953937,0.684087518
11/25/2016 5:00,0,0.701428,0.355536,0.026959767,0.59955752
11/25/2016 6:00,0,0.697734,0.352602,0.026965596,0.497210269
11/25/2016 7:00,0,0.693704,0.367241,0.026971426,0.425822961
11/25/2016 8:00,0.025,0.702278,0.399507,0.026977255,0.41174283
11/25/2016 9:00,0.081,0.680197,0.420817,0.026983085,0.401479594
11/25/2016 10:00,0.19,0.639045,0.440387,0.026988914,0.389478929
11/25/2016 11:00,0.315,0.601545,0.410881,0.026994744,0.379637946
11/25/2016 12:00,0.377,0.563623,0.360418,0.027000573,0.404621736
11/25/2016 13:00,0.326,0.543852,0.30944,0.027006403,0.381843788
11/25/2016 14:00,0.207,0.561095,0.24537,0.027012232,0.418475423
11/25/2016 15:00,0.036,0.585847,0.297389,0.027018062,0.406159965
11/25/2016 16:00,0,0.601678,0.351207,0.027023891,0.394638617
11/25/2016 17:00,0,0.589123,0.328217,0.027029721,0.459944309
11/25/2016 18:00,0,0.548382,0.287542,0.02703555,0.524556229
11/25/2016 19:00,0,0.47923,0.246679,0.02704138,0.594138366
11/25/2016 20:00,0,0.404153,0.216628,0.027047209,0.657808717
11/25/2016 21:00,0,0.335732,0.19376,0.027053039,0.739435511
11/25/2016 22:00,0,0.275173,0.168648,0.027058869,0.803464171
11/25/2016 23:00,0,0.215314,0.13211,0.027064698,0.826313953
11/26/2016 0:00,0,0.159579,0.099715,0.027070528,0.829466353
11/26/2016 1:00,0,0.123072,0.079652,0.02707596,0.819388186
11/26/2016 2:00,0,0.101228,0.06825,0.027081393,0.791714643
11/26/2016 3:00,0,0.088069,0.059099,0.027086825,0.74354862
11/26/2016 4:00,0,0.077646,0.05611,0.027092258,0.670197495
11/26/2016 5:00,0,0.070101,0.059377,0.027097691,0.588738063
11/26/2016 6:00,0,0.06871,0.064481,0.027103123,0.504278592
11/26/2016 7:00,0,0.072694,0.066689,0.027108556,0.451599841
11/26/2016 8:00,0.029,0.073753,0.053103,0.027113989,0.45116194
11/26/2016 9:00,0.085,0.070208,0.034784,0.027119421,0.446281053
11/26/2016 10:00,0.132,0.06138,0.029095,0.027124854,0.435055184
11/26/2016 11:00,0.15,0.051512,0.024954,0.027130287,0.38839744
11/26/2016 12:00,0.139,0.041177,0.020699,0.027135719,0.365223877
11/26/2016 13:00,0.1,0.036319,0.01525,0.027141152,0.328032805
11/26/2016 14:00,0.048,0.039165,0.01346,0.027146585,0.328148223
11/26/2016 15:00,0.005,0.043721,0.024151,0.027152017,0.333211031
11/26/2016 16:00,0,0.047391,0.045813,0.02715745,0.354557113
11/26/2016 17:00,0,0.04949,0.067963,0.027162883,0.446020717
11/26/2016 18:00,0,0.047667,0.078834,0.027168315,0.527750626
11/26/2016 19:00,0,0.041465,0.070782,0.027173748,0.584622942
11/26/2016 20:00,0,0.032572,0.049947,0.02717918,0.60925529
11/26/2016 21:00,0,0.027721,0.028057,0.027184613,0.623297731
11/26/2016 22:00,0,0.024783,0.013804,0.027190046,0.631932592
11/26/2016 23:00,0,0.020119,0.008834,0.027195478,0.639875034
11/27/2016 0:00,0,0.022433,0.01072,0.027200911,0.648385532
11/27/2016 1:00,0,0.038651,0.017468,0.027205968,0.661607124
11/27/2016 2:00,0,0.068118,0.028297,0.027211025,0.658217818
11/27/2016 3:00,0,0.113915,0.0395,0.027216082,0.646462138
11/27/2016 4:00,0,0.158297,0.048108,0.027221139,0.626499367
11/27/2016 5:00,0,0.18977,0.054585,0.027226196,0.600418755
11/27/2016 6:00,0,0.204232,0.057866,0.027231253,0.557447842
11/27/2016 7:00,0,0.21205,0.066608,0.02723631,0.491126822
11/27/2016 8:00,0.014,0.217818,0.071896,0.027241367,0.420596259
11/27/2016 9:00,0.054,0.203347,0.05916,0.027246424,0.370889621
11/27/2016 10:00,0.13,0.198374,0.06563,0.027251481,0.378757711
11/27/2016 11:00,0.215,0.214764,0.106695,0.027256538,0.390421681
11/27/2016 12:00,0.278,0.228841,0.150711,0.027261595,0.367291324
11/27/2016 13:00,0.227,0.244642,0.154809,0.027266652,0.329268443
11/27/2016 14:00,0.131,0.264689,0.137735,0.027271709,0.330251803
11/27/2016 15:00,0.018,0.288396,0.183142,0.027276766,0.345269623
11/27/2016 16:00,0,0.309921,0.239644,0.027281823,0.362769549
11/27/2016 17:00,0,0.325581,0.268599,0.02728688,0.398826862
11/27/2016 18:00,0,0.352152,0.280757,0.027291937,0.410765556
11/27/2016 19:00,0,0.378548,0.285062,0.027296994,0.410900671
11/27/2016 20:00,0,0.387691,0.274211,0.027302051,0.424831635
11/27/2016 21:00,0,0.388146,0.238747,0.027307108,0.471533455
11/27/2016 22:00,0,0.380806,0.196634,0.027312166,0.529282229
11/27/2016 23:00,0,0.368209,0.175661,0.027317223,0.564641309
11/28/2016 0:00,0,0.389632,0.174345,0.02732228,0.589757711
11/28/2016 1:00,0,0.438847,0.177796,0.027326293,0.598803182
11/28/2016 2:00,0,0.490885,0.189063,0.027330307,0.594961737
11/28/2016 3:00,0,0.51191,0.230213,0.027334321,0.585515619
11/28/2016 4:00,0,0.520984,0.243983,0.027338335,0.572204905
11/28/2016 5:00,0,0.512028,0.239414,0.027342348,0.552907372
11/28/2016 6:00,0,0.505712,0.21687,0.027346362,0.522840674
11/28/2016 7:00,0.003,0.48624,0.207406,0.027350376,0.505062628
11/28/2016 8:00,0.097,0.452042,0.181241,0.02735439,0.479232563
11/28/2016 9:00,0.293,0.413676,0.134345,0.027358403,0.423234907
11/28/2016 10:00,0.404,0.408645,0.204741,0.027362417,0.4327698
11/28/2016 11:00,0.456,0.41376,0.292078,0.027366431,0.461627475
11/28/2016 12:00,0.454,0.399601,0.337605,0.027370445,0.436523565
11/28/2016 13:00,0.394,0.378426,0.335668,0.027374458,0.426620541
11/28/2016 14:00,0.27,0.375973,0.30278,0.027378472,0.45000398
11/28/2016 15:00,0.053,0.400747,0.335673,0.027382486,0.487455943
11/28/2016 16:00,0,0.437026,0.405484,0.0273865,0.490226146
11/28/2016 17:00,0,0.447908,0.391315,0.027390514,0.521756044
11/28/2016 18:00,0,0.441311,0.369916,0.027394527,0.560587048
11/28/2016 19:00,0,0.422234,0.349589,0.027398541,0.621431544
11/28/2016 20:00,0,0.394968,0.333055,0.027402555,0.62159928
11/28/2016 21:00,0,0.373438,0.320633,0.027406569,0.654115989
11/28/2016 22:00,0,0.355664,0.30689,0.027410582,0.680794828
11/28/2016 23:00,0,0.325491,0.289337,0.027414596,0.686096359
11/29/2016 0:00,0,0.282125,0.268034,0.02741861,0.691678937
11/29/2016 1:00,0,0.238227,0.249676,0.027421454,0.680255428
11/29/2016 2:00,0,0.196489,0.230665,0.027424299,0.658361621
11/29/2016 3:00,0,0.158428,0.206347,0.027427143,0.61676191
11/29/2016 4:00,0,0.12299,0.176053,0.027429987,0.561082242
11/29/2016 5:00,0,0.090515,0.149992,0.027432832,0.485970342
11/29/2016 6:00,0,0.068644,0.129558,0.027435676,0.383184606
11/29/2016 7:00,0.005,0.058292,0.113476,0.027438521,0.3188093
11/29/2016 8:00,0.133,0.054096,0.073791,0.027441365,0.361862772
11/29/2016 9:00,0.298,0.049103,0.043139,0.02744421,0.358198942
11/29/2016 10:00,0.408,0.041626,0.0465,0.027447054,0.340610712
11/29/2016 11:00,0.46,0.032177,0.042704,0.027449898,0.315578149
11/29/2016 12:00,0.458,0.027009,0.041193,0.027452743,0.264557497
11/29/2016 13:00,0.398,0.025785,0.042929,0.027455587,0.387047772
11/29/2016 14:00,0.275,0.027256,0.051868,0.027458432,0.387047772
11/29/2016 15:00,0.053,0.028515,0.074877,0.027461276,0.387047772
11/29/2016 16:00,0,0.028104,0.094973,0.02746412,0.387047772
11/29/2016 17:00,0,0.02458,0.101474,0.027466965,0.387047772
11/29/2016 18:00,0,0.016263,0.099967,0.027469809,0.387047772
11/29/2016 19:00,0,0.00847,0.097422,0.027472654,0.387047772
11/29/2016 20:00,0,0.002946,0.095692,0.027475498,0.387047772
11/29/2016 21:00,0,0.001321,0.095183,0.027478342,0.387047772
11/29/2016 22:00,0,0.004584,0.096233,0.027481187,0.387047772
11/29/2016 23:00,0,0.012982,0.108025,0.027484031,0.387047772
11/30/2016 0:00,0,0.019992,0.118377,0.027486876,0.387047772
11/30/2016 1:00,0,0.033937,0.113727,0.027489072,0.387047772
11/30/2016 2:00,0,0.055858,0.119842,0.027491269,0.387047772
11/30/2016 3:00,0,0.079494,0.141612,0.027493466,0.387047772
11/30/2016 4:00,0,0.101417,0.156573,0.027495662,0.387047772
11/30/2016 5:00,0,0.118307,0.155248,0.027497859,0.387047772
11/30/2016 6:00,0,0.127946,0.150663,0.027500056,0.387047772
11/30/2016 7:00,0.004,0.136383,0.151065,0.027502252,0.387047772
11/30/2016 8:00,0.127,0.140228,0.11507,0.027504449,0.387047772
11/30/2016 9:00,0.267,0.149228,0.077597,0.027506646,0.387047772
11/30/2016 10:00,0.376,0.167065,0.068803,0.027508842,0.387047772
11/30/2016 11:00,0.445,0.190779,0.080973,0.027511039,0.387047772
11/30/2016 12:00,0.435,0.217639,0.099109,0.027513236,0.387047772
11/30/2016 13:00,0.373,0.249456,0.114426,0.027515433,0.301170342
11/30/2016 14:00,0.255,0.280595,0.161589,0.027517629,0.248116072
11/30/2016 15:00,0.041,0.303418,0.253749,0.027519826,0.282213454
11/30/2016 16:00,0,0.306199,0.291004,0.027522023,0.322730642
11/30/2016 17:00,0,0.286652,0.279385,0.027524219,0.379035293
11/30/2016 18:00,0,0.289757,0.271123,0.027526416,0.427962421
11/30/2016 19:00,0,0.286566,0.255374,0.027528613,0.545858361
11/30/2016 20:00,0,0.268852,0.243851,0.027530809,0.625833447
11/30/2016 21:00,0,0.281826,0.257686,0.027533006,0.709200223
11/30/2016 22:00,0,0.310041,0.269748,0.027535203,0.750198434
11/30/2016 23:00,0,0.328399,0.26774,0.027537399,0.783920302
12/1/2016 0:00,0,0.330286,0.2598,0.027539596,0.79053088
12/1/2016 1:00,0,0.33207,0.249905,0.027541793,0.778303926
12/1/2016 2:00,0,0.331352,0.244518,0.027543989,0.751830112
12/1/2016 3:00,0,0.328267,0.248728,0.027546186,0.707143815
12/1/2016 4:00,0,0.329689,0.256904,0.027548383,0.639193179
12/1/2016 5:00,0,0.328024,0.263782,0.02755058,0.54856735
12/1/2016 6:00,0,0.312297,0.265512,0.027552776,0.461731378
12/1/2016 7:00,0,0.298903,0.244964,0.027554973,0.369911415
12/1/2016 8:00,0.036,0.286979,0.222883,0.02755717,0.36741806
12/1/2016 9:00,0.104,0.268069,0.181203,0.027559366,0.334082555
12/1/2016 10:00,0.164,0.253781,0.16192,0.027561563,0.318078383
12/1/2016 11:00,0.181,0.251939,0.16968,0.02756376,0.31397087
12/1/2016 12:00,0.174,0.250387,0.180618,0.027565956,0.308171201
12/1/2016 13:00,0.131,0.242485,0.183875,0.027568153,0.337097419
12/1/2016 14:00,0.065,0.234006,0.196402,0.02757035,0.349864159
12/1/2016 15:00,0.005,0.23121,0.236659,0.027572546,0.376371698
12/1/2016 16:00,0,0.237433,0.255522,0.027574743,0.424938718
12/1/2016 17:00,0,0.239034,0.239794,0.02757694,0.564524656
12/1/2016 18:00,0,0.233488,0.221483,0.027579136,0.602188832
12/1/2016 19:00,0,0.222529,0.211705,0.027581333,0.640600467
12/1/2016 20:00,0,0.20585,0.206227,0.02758353,0.687558244
12/1/2016 21:00,0,0.19601,0.19859,0.027585726,0.788605293
12/1/2016 22:00,0,0.190474,0.191963,0.027587923,0.861362855
12/1/2016 23:00,0,0.185172,0.186855,0.02759012,0.872129775
12/2/2016 0:00,0,0.198597,0.186928,0.027592317,0.881723346
12/2/2016 1:00,0,0.211247,0.187224,0.027594116,0.877377501
12/2/2016 2:00,0,0.218835,0.192179,0.027595916,0.866491286
12/2/2016 3:00,0,0.226456,0.209988,0.027597716,0.81556885
12/2/2016 4:00,0,0.218264,0.215614,0.027599516,0.743395582
12/2/2016 5:00,0,0.202036,0.217063,0.027601316,0.656133967
12/2/2016 6:00,0,0.18666,0.209531,0.027603115,0.542579383
12/2/2016 7:00,0,0.177747,0.193081,0.027604915,0.473464045
12/2/2016 8:00,0.014,0.168467,0.169313,0.027606715,0.440766548
12/2/2016 9:00,0.053,0.164334,0.132475,0.027608515,0.413613263
12/2/2016 10:00,0.098,0.159518,0.086305,0.027610315,0.37771275
12/2/2016 11:00,0.128,0.161392,0.059326,0.027612115,0.380338928
12/2/2016 12:00,0.124,0.162202,0.05953,0.027613914,0.375581205
12/2/2016 13:00,0.087,0.156501,0.058008,0.027615714,0.335887847
12/2/2016 14:00,0.042,0.152031,0.066359,0.027617514,0.343578519
12/2/2016 15:00,0.002,0.15311,0.084729,0.027619314,0.367104718
12/2/2016 16:00,0,0.155301,0.101378,0.027621114,0.406430341
12/2/2016 17:00,0,0.166385,0.114962,0.027622913,0.506491079
12/2/2016 18:00,0,0.171242,0.130057,0.027624713,0.591052215
12/2/2016 19:00,0,0.172627,0.142396,0.027626513,0.654668562
12/2/2016 20:00,0,0.164383,0.144272,0.027628313,0.688881259
12/2/2016 21:00,0,0.145235,0.124484,0.027630113,0.742950602
12/2/2016 22:00,0,0.12395,0.09636,0.027631913,0.780210852
12/2/2016 23:00,0,0.111743,0.077687,0.027633712,0.773701609
12/3/2016 0:00,0,0.111557,0.069448,0.027635512,0.788336356
12/3/2016 1:00,0,0.121167,0.069869,0.027638902,0.782512268
12/3/2016 2:00,0,0.136936,0.073052,0.027642292,0.76461196
12/3/2016 3:00,0,0.153096,0.072898,0.027645682,0.732368145
12/3/2016 4:00,0,0.169442,0.070938,0.027649072,0.681191675
12/3/2016 5:00,0,0.179329,0.06541,0.027652462,0.621610544
12/3/2016 6:00,0,0.176394,0.061787,0.027655852,0.521406725
12/3/2016 7:00,0,0.163889,0.058996,0.027659242,0.424690766
12/3/2016 8:00,0.047,0.151028,0.059023,0.027662632,0.384096247
12/3/2016 9:00,0.185,0.139526,0.057093,0.027666022,0.363647793
12/3/2016 10:00,0.306,0.125387,0.067039,0.027669412,0.357565485
12/3/2016 11:00,0.415,0.112467,0.075527,0.027672801,0.356868841
12/3/2016 12:00,0.424,0.103844,0.082882,0.027676191,0.35061876
12/3/2016 13:00,0.364,0.099314,0.089213,0.027679581,0.324704567
12/3/2016 14:00,0.239,0.109819,0.10587,0.027682971,0.33549719
12/3/2016 15:00,0.034,0.146368,0.183898,0.027686361,0.329504406
12/3/2016 16:00,0,0.18462,0.272469,0.027689751,0.360069407
12/3/2016 17:00,0,0.216247,0.311653,0.027693141,0.43158535
12/3/2016 18:00,0,0.236133,0.314133,0.027696531,0.46125823
12/3/2016 19:00,0,0.246464,0.292427,0.027699921,0.477971633
12/3/2016 20:00,0,0.245705,0.262009,0.027703311,0.511366175
12/3/2016 21:00,0,0.238479,0.235088,0.027706701,0.535430239
12/3/2016 22:00,0,0.233834,0.21409,0.027710091,0.559817478
12/3/2016 23:00,0,0.237113,0.200822,0.027713481,0.562431633
12/4/2016 0:00,0,0.253062,0.202675,0.027716871,0.561025394
12/4/2016 1:00,0,0.286158,0.213711,0.027728267,0.567777006
12/4/2016 2:00,0,0.329098,0.221088,0.027739663,0.563373733
12/4/2016 3:00,0,0.364401,0.223766,0.027751059,0.552941666
12/4/2016 4:00,0,0.384753,0.226199,0.027762455,0.539565806
12/4/2016 5:00,0,0.381036,0.224329,0.027773852,0.521404415
12/4/2016 6:00,0,0.354301,0.220783,0.027785248,0.479286166
12/4/2016 7:00,0.002,0.323686,0.219285,0.027796644,0.437814568
12/4/2016 8:00,0.119,0.294361,0.180929,0.02780804,0.395020234
12/4/2016 9:00,0.287,0.259748,0.122786,0.027819436,0.344509417
12/4/2016 10:00,0.396,0.239385,0.122333,0.027830833,0.32806419
12/4/2016 11:00,0.447,0.239205,0.14949,0.027842229,0.320207761
12/4/2016 12:00,0.44,0.257763,0.155107,0.027853625,0.310960683
12/4/2016 13:00,0.375,0.294661,0.149381,0.027865021,0.347138076
12/4/2016 14:00,0.245,0.344063,0.187084,0.027876418,0.366341756
12/4/2016 15:00,0.032,0.403875,0.290431,0.027887814,0.445628106
12/4/2016 16:00,0,0.441498,0.357761,0.02789921,0.488121674
12/4/2016 17:00,0,0.432472,0.35393,0.027910606,0.485100479
12/4/2016 18:00,0,0.388008,0.326741,0.027922002,0.455703584
12/4/2016 19:00,0,0.323428,0.294372,0.027933399,0.432623064
12/4/2016 20:00,0,0.249238,0.258861,0.027944795,0.425459989
12/4/2016 21:00,0,0.179525,0.222325,0.027956191,0.43658554
12/4/2016 22:00,0,0.128132,0.195685,0.027967587,0.478638155
12/4/2016 23:00,0,0.093608,0.175853,0.027978983,0.506847653
12/5/2016 0:00,0,0.065345,0.159824,0.02799038,0.519062951
12/5/2016 1:00,0,0.048761,0.14876,0.028006319,0.514111695
12/5/2016 2:00,0,0.038797,0.142493,0.028022259,0.506877946
12/5/2016 3:00,0,0.029432,0.144931,0.028038198,0.4957959
12/5/2016 4:00,0,0.026839,0.145082,0.028054138,0.484219049
12/5/2016 5:00,0,0.029308,0.141391,0.028070078,0.472301082
12/5/2016 6:00,0,0.035576,0.136025,0.028086017,0.45081476
12/5/2016 7:00,0.001,0.040465,0.1263,0.028101957,0.426168956
12/5/2016 8:00,0.071,0.045457,0.101664,0.028117896,0.392599469
12/5/2016 9:00,0.222,0.043886,0.060274,0.028133836,0.362636877
12/5/2016 10:00,0.353,0.040871,0.045033,0.028149775,0.328148188
12/5/2016 11:00,0.407,0.034331,0.041058,0.028165715,0.313202242
12/5/2016 12:00,0.399,0.025426,0.037109,0.028181655,0.335947413
12/5/2016 13:00,0.329,0.022616,0.032035,0.028197594,0.35073199
12/5/2016 14:00,0.197,0.024641,0.041498,0.028213534,0.379421808
12/5/2016 15:00,0.02,0.025321,0.064908,0.028229473,0.40935078
