,PHOT,WTOF,WTON,HROR,BEVS
10/22/2016 4:00,0,0,0.07022,0.036935094,0.558489772
10/22/2016 5:00,0,0,0.073127,0.036942893,0.485633625
10/22/2016 6:00,0.012,0,0.072115,0.036950692,0.440102954
10/22/2016 7:00,0.055,0,0.057789,0.036958491,0.422192695
10/22/2016 8:00,0.111,0,0.055211,0.036966289,0.411473888
10/22/2016 9:00,0.162,0,0.055155,0.036974088,0.397918403
10/22/2016 10:00,0.193,0,0.051882,0.036981887,0.379390239
10/22/2016 11:00,0.211,0,0.046931,0.036989686,0.343869034
10/22/2016 12:00,0.199,0,0.039668,0.036997485,0.352126911
10/22/2016 13:00,0.147,0,0.033941,0.037005283,0.37871381
10/22/2016 14:00,0.067,0,0.031502,0.037013082,0.406180509
10/22/2016 15:00,0.008,0,0.034267,0.037020881,0.413934657
10/22/2016 16:00,0,0,0.039509,0.03702868,0.44310364
10/22/2016 17:00,0,0,0.04685,0.037036479,0.477254707
10/22/2016 18:00,0,0,0.055966,0.037044277,0.499149682
10/22/2016 19:00,0,0,0.068139,0.037052076,0.533016773
10/22/2016 20:00,0,0,0.081087,0.037059875,0.570976284
10/22/2016 21:00,0,0,0.089762,0.037067674,0.593917804
10/22/2016 22:00,0,0,0.094778,0.037075473,0.59914798
10/22/2016 23:00,0,0,0.101081,0.037083271,0.615926913
10/23/2016 0:00,0,0,0.104614,0.03709107,0.612960249
10/23/2016 1:00,0,0,0.105339,0.037097082,0.623487034
10/23/2016 2:00,0,0,0.105529,0.037103093,0.621677657
10/23/2016 3:00,0,0,0.103788,0.037109104,0.610060781
10/23/2016 4:00,0,0,0.107263,0.037115116,0.588754418
10/23/2016 5:00,0,0,0.116768,0.037121127,0.554131225
10/23/2016 6:00,0.038,0,0.116591,0.037127139,0.519827249
10/23/2016 7:00,0.131,0,0.091565,0.03713315,0.494838682
10/23/2016 8:00,0.262,0,0.091364,0.037139162,0.438484367
10/23/2016 9:00,0.371,0,0.105655,0.037145173,0.392201779
10/23/2016 10:00,0.421,0,0.114546,0.037151184,0.386615585
10/23/2016 11:00,0.424,0,0.114858,0.037157196,0.383993341
10/23/2016 12:00,0.373,0,0.110732,0.037163207,0.358874492
10/23/2016 13:00,0.268,0,0.103731,0.037169219,0.362849547
10/23/2016 14:00,0.131,0,0.096165,0.03717523,0.380531104
10/23/2016 15:00,0.011,0,0.143204,0.037181241,0.410211276
10/23/2016 16:00,0,0,0.222376,0.037187253,0.423490844
10/23/2016 17:00,0,0,0.271729,0.037193264,0.453705563
10/23/2016 18:00,0,0,0.287131,0.037199276,0.441701004
10/23/2016 19:00,0,0,0.281216,0.037205287,0.455904968
10/23/2016 20:00,0,0,0.268357,0.037211298,0.487526863
10/23/2016 21:00,0,0,0.248558,0.03721731,0.505485753
10/23/2016 22:00,0,0,0.2309,0.037223321,0.515208971
10/23/2016 23:00,0,0,0.222757,0.037229333,0.531547009
10/24/2016 0:00,0,0,0.222134,0.037235344,0.539790204
10/24/2016 1:00,0,0,0.217036,0.037244682,0.538305019
10/24/2016 2:00,0,0,0.215589,0.03725402,0.531216349
10/24/2016 3:00,0,0,0.221927,0.037263357,0.518603821
10/24/2016 4:00,0,0,0.227356,0.037272695,0.501445518
10/24/2016 5:00,0,0,0.226626,0.037282033,0.47966716
10/24/2016 6:00,0.011,0,0.219597,0.03729137,0.455753162
10/24/2016 7:00,0.047,0,0.197743,0.037300708,0.427948406
10/24/2016 8:00,0.106,0,0.188749,0.037310046,0.392867465
10/24/2016 9:00,0.176,0,0.159605,0.037319384,0.376247824
10/24/2016 10:00,0.204,0,0.132969,0.037328721,0.348443086
10/24/2016 11:00,0.215,0,0.108465,0.037338059,0.358424358
10/24/2016 12:00,0.177,0,0.086615,0.037347397,0.389054902
10/24/2016 13:00,0.123,0,0.074283,0.037356734,0.375280842
10/24/2016 14:00,0.052,0,0.080011,0.037366072,0.35647028
10/24/2016 15:00,0.003,0,0.100474,0.03737541,0.342733491
10/24/2016 16:00,0,0,0.122888,0.037384748,0.409171047
10/24/2016 17:00,0,0,0.135678,0.037394085,0.45253335
10/24/2016 18:00,0,0,0.137759,0.037403423,0.462691463
10/24/2016 19:00,0,0,0.132344,0.037412761,0.508214385
10/24/2016 20:00,0,0,0.123478,0.037422099,0.558637019
10/24/2016 21:00,0,0,0.124603,0.037431436,0.589746724
10/24/2016 22:00,0,0,0.124704,0.037440774,0.610741693
10/24/2016 23:00,0,0,0.12238,0.037450112,0.625582143
10/25/2016 0:00,0,0,0.115366,0.037459449,0.655603924
10/25/2016 1:00,0,0,0.105418,0.03746514,0.638431081
10/25/2016 2:00,0,0,0.104505,0.037470831,0.611631085
10/25/2016 3:00,0,0,0.102809,0.037476522,0.570855168
10/25/2016 4:00,0,0,0.096489,0.037482213,0.512021864
10/25/2016 5:00,0,0,0.092702,0.037487903,0.445047493
10/25/2016 6:00,0.015,0,0.083898,0.037493594,0.369095687
10/25/2016 7:00,0.048,0,0.075248,0.037499285,0.332983728
10/25/2016 8:00,0.074,0,0.078028,0.037504976,0.362408798
10/25/2016 9:00,0.091,0,0.079783,0.037510667,0.360310025
10/25/2016 10:00,0.11,0,0.085863,0.037516357,0.368407586
10/25/2016 11:00,0.138,0,0.094715,0.037522048,0.344170189
10/25/2016 12:00,0.139,0,0.106885,0.037527739,0.33988153
10/25/2016 13:00,0.098,0,0.117751,0.03753343,0.308290418
10/25/2016 14:00,0.036,0,0.122853,0.037539121,0.28490143
10/25/2016 15:00,0.002,0,0.142285,0.037544811,0.287422635
10/25/2016 16:00,0,0,0.155798,0.037550502,0.342185601
10/25/2016 17:00,0,0,0.153271,0.037556193,0.458254253
10/25/2016 18:00,0,0,0.152208,0.037561884,0.571980562
10/25/2016 19:00,0,0,0.150842,0.037567575,0.625879312
10/25/2016 20:00,0,0,0.142879,0.037573265,0.625901022
10/25/2016 21:00,0,0,0.128628,0.037578956,0.660086737
10/25/2016 22:00,0,0,0.111264,0.037584647,0.716323683
10/25/2016 23:00,0,0,0.098533,0.037590338,0.72189474
10/26/2016 0:00,0,0,0.08921,0.037596029,0.719108516
10/26/2016 1:00,0,0,0.085991,0.037606048,0.70686254
10/26/2016 2:00,0,0,0.088895,0.037616067,0.677042093
10/26/2016 3:00,0,0,0.092636,0.037626086,0.629706951
10/26/2016 4:00,0,0,0.087997,0.037636105,0.563238153
10/26/2016 5:00,0,0,0.077986,0.037646124,0.483126172
10/26/2016 6:00,0.021,0,0.063572,0.037656143,0.408541367
10/26/2016 7:00,0.091,0,0.048803,0.037666162,0.381031969
10/26/2016 8:00,0.191,0,0.046864,0.037676181,0.399109922
10/26/2016 9:00,0.291,0,0.044934,0.0376862,0.421717693
10/26/2016 10:00,0.342,0,0.04195,0.037696219,0.428798211
10/26/2016 11:00,0.329,0,0.041237,0.037706238,0.396303112
10/26/2016 12:00,0.272,0,0.040351,0.037716257,0.364986548
10/26/2016 13:00,0.178,0,0.03593,0.037726276,0.328272011
10/26/2016 14:00,0.071,0,0.02872,0.037736295,0.29339228
10/26/2016 15:00,0.003,0,0.028261,0.037746314,0.278536313
10/26/2016 16:00,0,0,0.030472,0.037756333,0.343280615
10/26/2016 17:00,0,0,0.03636,0.037766352,0.426472872
10/26/2016 18:00,0,0,0.04831,0.037776371,0.504351723
10/26/2016 19:00,0,0,0.068095,0.03778639,0.554176787
10/26/2016 20:00,0,0,0.095308,0.037796409,0.589932215
10/26/2016 21:00,0,0,0.11928,0.037806428,0.61155125
10/26/2016 22:00,0,0,0.133673,0.037816447,0.675612707
10/26/2016 23:00,0,0,0.140518,0.037826466,0.715758284
10/27/2016 0:00,0,0,0.14013,0.037836485,0.713913768
10/27/2016 1:00,0,0,0.136549,0.037881563,0.700216946
10/27/2016 2:00,0,0,0.126386,0.03792664,0.6753873
10/27/2016 3:00,0,0,0.122348,0.037971718,0.63927739
10/27/2016 4:00,0,0,0.123151,0.038016795,0.579684202
10/27/2016 5:00,0,0,0.134755,0.038061873,0.508407475
10/27/2016 6:00,0.025,0,0.137047,0.03810695,0.420029518
10/27/2016 7:00,0.098,0,0.127608,0.038152028,0.384396826
10/27/2016 8:00,0.194,0,0.146992,0.038197105,0.395145271
10/27/2016 9:00,0.274,0,0.175557,0.038242183,0.372544608
10/27/2016 10:00,0.299,0,0.178275,0.038287261,0.358763853
10/27/2016 11:00,0.295,0,0.175596,0.038332338,0.364787935
10/27/2016 12:00,0.255,0,0.167703,0.038377416,0.34503021
10/27/2016 13:00,0.188,0,0.157822,0.038422493,0.341254271
10/27/2016 14:00,0.094,0,0.158973,0.038467571,0.324817276
10/27/2016 15:00,0.005,0,0.186681,0.038512648,0.330886656
10/27/2016 16:00,0,0,0.21065,0.038557726,0.378190798
10/27/2016 17:00,0,0,0.226626,0.038602804,0.493245479
10/27/2016 18:00,0,0,0.234398,0.038647881,0.550241658
10/27/2016 19:00,0,0,0.246654,0.038692959,0.573070477
10/27/2016 20:00,0,0,0.260531,0.038738036,0.623840015
10/27/2016 21:00,0,0,0.274267,0.038783114,0.661232771
10/27/2016 22:00,0,0,0.298367,0.038828191,0.765246214
10/27/2016 23:00,0,0,0.319789,0.038873269,0.792807376
10/28/2016 0:00,0,0,0.334496,0.038918346,0.796186086
10/28/2016 1:00,0,0,0.350953,0.038979687,0.790611801
10/28/2016 2:00,0,0,0.37805,0.039041027,0.787520498
10/28/2016 3:00,0,0,0.403266,0.039102368,0.740831504
10/28/2016 4:00,0,0,0.391124,0.039163708,0.678805118
10/28/2016 5:00,0.001,0,0.405841,0.039225049,0.610369881
10/28/2016 6:00,0.034,0,0.44361,0.039286389,0.520235635
10/28/2016 7:00,0.087,0,0.462665,0.039347729,0.444080754
10/28/2016 8:00,0.113,0,0.516874,0.03940907,0.46324767
10/28/2016 9:00,0.116,0,0.53378,0.03947041,0.448696909
10/28/2016 10:00,0.112,0,0.57797,0.039531751,0.428709628
10/28/2016 11:00,0.11,0,0.62883,0.039593091,0.420716836
10/28/2016 12:00,0.095,0,0.65531,0.039654431,0.381587851
10/28/2016 13:00,0.065,0,0.667746,0.039715772,0.368698772
10/28/2016 14:00,0.028,0,0.678414,0.039777112,0.359132956
10/28/2016 15:00,0.001,0,0.691075,0.039838453,0.346730369
10/28/2016 16:00,0,0,0.688349,0.039899793,0.337167802
10/28/2016 17:00,0,0,0.671397,0.039961134,0.418932449
10/28/2016 18:00,0,0,0.660366,0.040022474,0.511441468
10/28/2016 19:00,0,0,0.651968,0.040083814,0.541182052
10/28/2016 20:00,0,0,0.653523,0.040145155,0.551168462
10/28/2016 21:00,0,0,0.651329,0.040206495,0.552460968
10/28/2016 22:00,0,0,0.645886,0.040267836,0.591984057
10/28/2016 23:00,0,0,0.636266,0.040329176,0.678992802
10/29/2016 0:00,0,0,0.624226,0.040390517,0.704152588
10/29/2016 1:00,0,0,0.6169,0.040447008,0.699055415
10/29/2016 2:00,0,0,0.62617,0.040503499,0.678828687
10/29/2016 3:00,0,0,0.627719,0.04055999,0.645041007
10/29/2016 4:00,0,0,0.626641,0.040616481,0.596789044
10/29/2016 5:00,0,0,0.624389,0.040672973,0.527972488
10/29/2016 6:00,0.017,0,0.610719,0.040729464,0.436471895
10/29/2016 7:00,0.072,0,0.606533,0.040785955,0.395852816
10/29/2016 8:00,0.155,0,0.629663,0.040842446,0.414872139
10/29/2016 9:00,0.234,0,0.679025,0.040898938,0.43167954
10/29/2016 10:00,0.29,0,0.723374,0.040955429,0.385023539
10/29/2016 11:00,0.289,0,0.736656,0.04101192,0.358547742
10/29/2016 12:00,0.244,0,0.729589,0.041068411,0.307226945
10/29/2016 13:00,0.159,0,0.687857,0.041124902,0.278255671
10/29/2016 14:00,0.061,0,0.621336,0.041181394,0.278411308
10/29/2016 15:00,0.002,0,0.57766,0.041237885,0.261306014
10/29/2016 16:00,0,0,0.540628,0.041294376,0.23558778
10/29/2016 17:00,0,0,0.523204,0.041350867,0.283846799
10/29/2016 18:00,0,0,0.499388,0.041407359,0.358370322
10/29/2016 19:00,0,0,0.479127,0.04146385,0.422797221
10/29/2016 20:00,0,0,0.461703,0.041520341,0.45298084
10/29/2016 21:00,0,0,0.45067,0.041576832,0.46994984
10/29/2016 22:00,0,0,0.436923,0.041633323,0.513196999
10/29/2016 23:00,0,0,0.421484,0.041689815,0.546971584
10/30/2016 0:00,0,0,0.414322,0.041746306,0.567402993
10/30/2016 1:00,0,0,0.403914,0.041799286,0.567421706
10/30/2016 2:00,0,0,0.403802,0.041852267,0.557501256
10/30/2016 3:00,0,0,0.397555,0.041905247,0.549759426
10/30/2016 4:00,0,0,0.395581,0.041958228,0.536091633
10/30/2016 5:00,0,0,0.402444,0.042011209,0.510712662
10/30/2016 6:00,0.007,0,0.396595,0.042064189,0.464278895
10/30/2016 7:00,0.045,0,0.37696,0.04211717,0.399501818
10/30/2016 8:00,0.105,0,0.427652,0.04217015,0.338650788
10/30/2016 9:00,0.187,0,0.474233,0.042223131,0.277996221
10/30/2016 10:00,0.267,0,0.493252,0.042276111,0.266564557
10/30/2016 11:00,0.3,0,0.500492,0.042329092,0.250709748
10/30/2016 12:00,0.268,0,0.491804,0.042382072,0.249014024
10/30/2016 13:00,0.19,0,0.451662,0.042435053,0.342245419
10/30/2016 14:00,0.082,0,0.38716,0.042488034,0.342245419
10/30/2016 15:00,0.005,0,0.370299,0.042541014,0.342245419
10/30/2016 16:00,0,0,0.367069,0.042593995,0.342245419
10/30/2016 17:00,0,0,0.336769,0.042646975,0.342245419
10/30/2016 18:00,0,0,0.299723,0.042699956,0.342245419
10/30/2016 19:00,0,0,0.26623,0.042752936,0.342245419
10/30/2016 20:00,0,0,0.235354,0.042805917,0.342245419
10/30/2016 21:00,0,0,0.201829,0.042858898,0.342245419
10/30/2016 22:00,0,0,0.176769,0.042911878,0.342245419
10/30/2016 23:00,0,0,0.162908,0.042964859,0.342245419
10/31/2016 0:00,0,0,0.153106,0.043017839,0.342245419
10/31/2016 1:00,0,0,0.148269,0.043066307,0.342245419
10/31/2016 2:00,0,0,0.146291,0.043114775,0.342245419
10/31/2016 3:00,0,0,0.143753,0.043163243,0.342245419
10/31/2016 4:00,0,0,0.136947,0.043211711,0.342245419
10/31/2016 5:00,0,0,0.132277,0.043260179,0.342245419
10/31/2016 6:00,0.007,0,0.127299,0.043308647,0.342245419
10/31/2016 7:00,0.041,0,0.118918,0.043357115,0.342245419
10/31/2016 8:00,0.095,0,0.115862,0.043405583,0.342245419
10/31/2016 9:00,0.168,0,0.127286,0.043454051,0.342245419
10/31/2016 10:00,0.256,0,0.137439,0.043502519,0.342245419
10/31/2016 11:00,0.278,0,0.153261,0.043550987,0.342245419
10/31/2016 12:00,0.227,0,0.172586,0.043599455,0.342245419
10/31/2016 13:00,0.141,0,0.176353,0.043647923,0.288959959
10/31/2016 14:00,0.06,0,0.161142,0.043696391,0.261258339
10/31/2016 15:00,0.003,0,0.162342,0.043744859,0.288551694
10/31/2016 16:00,0,0,0.164842,0.043793327,0.390582539
10/31/2016 17:00,0,0,0.1581,0.043841795,0.461246089
10/31/2016 18:00,0,0,0.14228,0.043890263,0.485904159
10/31/2016 19:00,0,0,0.12127,0.043938731,0.523072763
10/31/2016 20:00,0,0,0.100042,0.043987199,0.548839989
10/31/2016 21:00,0,0,0.08014,0.044035667,0.573909937
10/31/2016 22:00,0,0,0.065093,0.044084135,0.575055132
10/31/2016 23:00,0,0,0.061839,0.044132603,0.603461592
11/1/2016 0:00,0,0,0.071092,0.044181071,0.612352193
11/1/2016 1:00,0,0,0.079573,0.044234765,0.608458366
11/1/2016 2:00,0,0,0.093241,0.044288459,0.594624362
11/1/2016 3:00,0,0,0.108654,0.044342153,0.550493374
11/1/2016 4:00,0,0,0.129501,0.044395847,0.491113402
11/1/2016 5:00,0,0,0.151211,0.044449541,0.420390812
11/1/2016 6:00,0.008,0,0.174759,0.044503234,0.35043227
11/1/2016 7:00,0.048,0,0.19497,0.044556928,0.344224813
11/1/2016 8:00,0.088,0,0.215556,0.044610622,0.36789992
11/1/2016 9:00,0.117,0,0.239298,0.044664316,0.365663041
11/1/2016 10:00,0.131,0,0.275799,0.04471801,0.369661175
11/1/2016 11:00,0.116,0,0.3189,0.044771704,0.386531697
11/1/2016 12:00,0.08,0,0.342364,0.044825398,0.368708584
11/1/2016 13:00,0.045,0,0.356864,0.044879092,0.326119482
11/1/2016 14:00,0.016,0,0.384806,0.044932786,0.286097656
11/1/2016 15:00,0,0,0.429606,0.04498648,0.273162035
11/1/2016 16:00,0,0,0.462482,0.045040174,0.304160579
11/1/2016 17:00,0,0,0.453669,0.045093867,0.425943048
11/1/2016 18:00,0,0,0.425393,0.045147561,0.519253889
11/1/2016 19:00,0,0,0.414785,0.045201255,0.567164045
11/1/2016 20:00,0,0,0.399702,0.045254949,0.604852184
11/1/2016 21:00,0,0,0.392256,0.045308643,0.614448309
11/1/2016 22:00,0,0,0.392918,0.045362337,0.64826927
11/1/2016 23:00,0,0,0.396285,0.045416031,0.680316105
11/2/2016 0:00,0,0,0.399141,0.045469725,0.698866125
11/2/2016 1:00,0,0,0.410202,0.045530993,0.697291179
11/2/2016 2:00,0,0,0.439727,0.045592261,0.679709411
11/2/2016 3:00,0,0,0.458564,0.04565353,0.653210983
11/2/2016 4:00,0,0,0.478815,0.045714798,0.591151214
11/2/2016 5:00,0,0,0.500642,0.045776066,0.521973152
11/2/2016 6:00,0.006,0,0.523711,0.045837335,0.4023687
11/2/2016 7:00,0.032,0,0.56177,0.045898603,0.36678253
11/2/2016 8:00,0.096,0,0.594113,0.045959871,0.405305463
11/2/2016 9:00,0.163,0,0.637081,0.046021139,0.392055423
11/2/2016 10:00,0.206,0,0.678649,0.046082408,0.383390931
11/2/2016 11:00,0.208,0,0.692136,0.046143676,0.404411884
11/2/2016 12:00,0.179,0,0.682495,0.046204944,0.381902415
11/2/2016 13:00,0.115,0,0.6536,0.046266213,0.354157359
11/2/2016 14:00,0.037,0,0.6279,0.046327481,0.368103446
11/2/2016 15:00,0,0,0.613121,0.046388749,0.380010839
11/2/2016 16:00,0,0,0.595884,0.046450017,0.396147254
11/2/2016 17:00,0,0,0.584804,0.046511286,0.488930245
11/2/2016 18:00,0,0,0.577026,0.046572554,0.600735118
11/2/2016 19:00,0,0,0.56046,0.046633822,0.665340307
11/2/2016 20:00,0,0,0.538953,0.046695091,0.695181175
11/2/2016 21:00,0,0,0.520108,0.046756359,0.7332483
11/2/2016 22:00,0,0,0.521726,0.046817627,0.771513747
11/2/2016 23:00,0,0,0.505912,0.046878895,0.812172985
11/3/2016 0:00,0,0,0.490353,0.046940164,0.839271124
11/3/2016 1:00,0,0,0.478196,0.046996783,0.835579046
11/3/2016 2:00,0,0,0.473071,0.047053403,0.810144598
11/3/2016 3:00,0,0,0.471436,0.047110022,0.76807854
11/3/2016 4:00,0,0,0.465514,0.047166642,0.702423179
11/3/2016 5:00,0,0,0.46057,0.047223261,0.630032104
11/3/2016 6:00,0.009,0,0.439797,0.04727988,0.530827484
11/3/2016 7:00,0.059,0,0.408501,0.0473365,0.464349896
11/3/2016 8:00,0.14,0,0.417248,0.047393119,0.467735692
11/3/2016 9:00,0.227,0,0.457407,0.047449739,0.449957121
11/3/2016 10:00,0.28,0,0.44884,0.047506358,0.433318582
11/3/2016 11:00,0.279,0,0.436809,0.047562978,0.419596877
11/3/2016 12:00,0.231,0,0.419398,0.047619597,0.379355527
11/3/2016 13:00,0.144,0,0.36296,0.047676217,0.356163415
11/3/2016 14:00,0.058,0,0.291241,0.047732836,0.335835489
11/3/2016 15:00,0.001,0,0.266715,0.047789456,0.355398651
11/3/2016 16:00,0,0,0.248773,0.047846075,0.423236899
11/3/2016 17:00,0,0,0.228441,0.047902695,0.541439531
11/3/2016 18:00,0,0,0.205486,0.047959314,0.599983421
11/3/2016 19:00,0,0,0.186,0.048015933,0.642595069
11/3/2016 20:00,0,0,0.176142,0.048072553,0.702196071
11/3/2016 21:00,0,0,0.169241,0.048129172,0.778475054
11/3/2016 22:00,0,0,0.164365,0.048185792,0.846967982
11/3/2016 23:00,0,0,0.161275,0.048242411,0.873207499
11/4/2016 0:00,0,0,0.156727,0.048299031,0.865160335
11/4/2016 1:00,0,0,0.152678,0.048362904,0.852482209
11/4/2016 2:00,0,0,0.152471,0.048426777,0.82936623
11/4/2016 3:00,0,0,0.151949,0.04849065,0.783020156
11/4/2016 4:00,0,0,0.157066,0.048554524,0.710872495
11/4/2016 5:00,0,0,0.159746,0.048618397,0.620569047
11/4/2016 6:00,0.008,0,0.16146,0.04868227,0.507895942
11/4/2016 7:00,0.049,0,0.15176,0.048746143,0.424890345
11/4/2016 8:00,0.116,0,0.147269,0.048810017,0.406711642
11/4/2016 9:00,0.185,0,0.175538,0.04887389,0.367087633
11/4/2016 10:00,0.24,0,0.206349,0.048937763,0.350943896
11/4/2016 11:00,0.25,0,0.214332,0.049001636,0.317651966
11/4/2016 12:00,0.211,0,0.202194,0.04906551,0.349118877
11/4/2016 13:00,0.135,0,0.173147,0.049129383,0.331554573
11/4/2016 14:00,0.053,0,0.182883,0.049193256,0.319598263
11/4/2016 15:00,0,0,0.231066,0.049257129,0.354042503
11/4/2016 16:00,0,0,0.267297,0.049321002,0.383259492
11/4/2016 17:00,0,0,0.28341,0.049384876,0.465648502
11/4/2016 18:00,0,0,0.288287,0.049448749,0.535463774
11/4/2016 19:00,0,0,0.28105,0.049512622,0.564504799
11/4/2016 20:00,0,0,0.270765,0.049576495,0.598069337
11/4/2016 21:00,0,0,0.256634,0.049640369,0.66679132
11/4/2016 22:00,0,0,0.242186,0.049704242,0.791346603
11/4/2016 23:00,0,0,0.232661,0.049768115,0.793006474
11/5/2016 0:00,0,0,0.228155,0.049831988,0.80119002
11/5/2016 1:00,0,0,0.2288,0.049976871,0.793890097
11/5/2016 2:00,0,0,0.230153,0.050121754,0.775764629
11/5/2016 3:00,0,0,0.235182,0.050266637,0.733847004
11/5/2016 4:00,0,0,0.234791,0.05041152,0.6713322
11/5/2016 5:00,0,0,0.233874,0.050556403,0.587514028
11/5/2016 6:00,0.009,0,0.236862,0.050701286,0.491374117
11/5/2016 7:00,0.062,0,0.231834,0.050846169,0.445057723
11/5/2016 8:00,0.135,0,0.226066,0.050991052,0.41931076
11/5/2016 9:00,0.184,0,0.236624,0.051135935,0.389438196
11/5/2016 10:00,0.206,0,0.242103,0.051280818,0.34780612
11/5/2016 11:00,0.198,0,0.252523,0.051425701,0.315828569
11/5/2016 12:00,0.16,0,0.262915,0.051570584,0.30347741
11/5/2016 13:00,0.093,0,0.282135,0.051715467,0.306643349
11/5/2016 14:00,0.026,0,0.335948,0.05186035,0.308316863
11/5/2016 15:00,0,0,0.397945,0.052005233,0.303599481
11/5/2016 16:00,0,0,0.413115,0.052150116,0.323604164
11/5/2016 17:00,0,0,0.401142,0.052294999,0.374285927
11/5/2016 18:00,0,0,0.366784,0.052439882,0.440856822
11/5/2016 19:00,0,0,0.326191,0.052584765,0.484694912
11/5/2016 20:00,0,0,0.293321,0.052729648,0.505987435
11/5/2016 21:00,0,0,0.279542,0.052874531,0.531882384
11/5/2016 22:00,0,0,0.263542,0.053019414,0.599397917
11/5/2016 23:00,0,0,0.24391,0.053164297,0.668150399
11/6/2016 0:00,0,0,0.227159,0.05330918,0.687645281
11/6/2016 1:00,0,0,0.218887,0.053471248,0.692089222
11/6/2016 2:00,0,0,0.216297,0.053633315,0.68532725
11/6/2016 3:00,0,0,0.206154,0.053795383,0.673818708
11/6/2016 4:00,0,0,0.19374,0.05395745,0.656368512
11/6/2016 5:00,0,0,0.176896,0.054119518,0.625499201
11/6/2016 6:00,0.001,0,0.16308,0.054281586,0.57895799
11/6/2016 7:00,0.023,0,0.137857,0.054443653,0.530421969
11/6/2016 8:00,0.057,0,0.119029,0.054605721,0.487813426
11/6/2016 9:00,0.095,0,0.114527,0.054767788,0.476623391
11/6/2016 10:00,0.122,0,0.106434,0.054929856,0.438351281
11/6/2016 11:00,0.117,0,0.09487,0.055091924,0.442384692
11/6/2016 12:00,0.091,0,0.07904,0.055253991,0.401976275
11/6/2016 13:00,0.053,0,0.063634,0.055416059,0.365767073
11/6/2016 14:00,0.014,0,0.052221,0.055578126,0.375955204
11/6/2016 15:00,0,0,0.049464,0.055740194,0.402059565
11/6/2016 16:00,0,0,0.047372,0.055902262,0.417340354
11/6/2016 17:00,0,0,0.049733,0.056064329,0.442781057
11/6/2016 18:00,0,0,0.053402,0.056226397,0.492335375
11/6/2016 19:00,0,0,0.05711,0.056388464,0.4968933
11/6/2016 20:00,0,0,0.064826,0.056550532,0.508501064
11/6/2016 21:00,0,0,0.074634,0.0567126,0.524525549
11/6/2016 22:00,0,0,0.078482,0.056874667,0.575671123
11/6/2016 23:00,0,0,0.090876,0.057036735,0.631897862
11/7/2016 0:00,0,0,0.104109,0.057198802,0.66430558
11/7/2016 1:00,0,0,0.112146,0.057336696,0.667209737
11/7/2016 2:00,0,0,0.119268,0.05747459,0.664454258
11/7/2016 3:00,0,0,0.139036,0.057612484,0.652189817
11/7/2016 4:00,0,0,0.156425,0.057750377,0.634817044
11/7/2016 5:00,0,0,0.175221,0.057888271,0.611455539
11/7/2016 6:00,0.002,0,0.18304,0.058026165,0.579182593
11/7/2016 7:00,0.032,0,0.161151,0.058164058,0.530496752
11/7/2016 8:00,0.079,0,0.141307,0.058301952,0.488843754
11/7/2016 9:00,0.139,0,0.157297,0.058439846,0.451552813
11/7/2016 10:00,0.19,0,0.173945,0.05857774,0.404898979
11/7/2016 11:00,0.188,0,0.183475,0.058715633,0.365818548
11/7/2016 12:00,0.141,0,0.189606,0.058853527,0.387496002
11/7/2016 13:00,0.072,0,0.180119,0.058991421,0.406421845
11/7/2016 14:00,0.021,0,0.165541,0.059129314,0.400746421
11/7/2016 15:00,0,0,0.180066,0.059267208,0.411076548
11/7/2016 16:00,0,0,0.194986,0.059405102,0.43616873
11/7/2016 17:00,0,0,0.20103,0.059542996,0.510562053
11/7/2016 18:00,0,0,0.200194,0.059680889,0.540989741
11/7/2016 19:00,0,0,0.186934,0.059818783,0.580982878
11/7/2016 20:00,0,0,0.166438,0.059956677,0.599193091
11/7/2016 21:00,0,0,0.140033,0.060094571,0.61821555
11/7/2016 22:00,0,0,0.113644,0.060232464,0.630266801
11/7/2016 23:00,0,0,0.093961,0.060370358,0.635229286
11/8/2016 0:00,0,0,0.079713,0.060508252,0.625717002
11/8/2016 1:00,0,0,0.068261,0.060621018,0.611588722
11/8/2016 2:00,0,0,0.057148,0.060733784,0.588575602
11/8/2016 3:00,0,0,0.048448,0.06084655,0.553332173
11/8/2016 4:00,0,0,0.0418,0.060959316,0.508649186
11/8/2016 5:00,0,0,0.037785,0.061072082,0.45178274
11/8/2016 6:00,0.01,0,0.035497,0.061184848,0.363328637
11/8/2016 7:00,0.085,0,0.031182,0.061297614,0.35360954
11/8/2016 8:00,0.205,0,0.029154,0.06141038,0.399638814
11/8/2016 9:00,0.346,0,0.037266,0.061523146,0.427234919
11/8/2016 10:00,0.405,0,0.047182,0.061635912,0.427931263
11/8/2016 11:00,0.382,0,0.053772,0.061748678,0.415676754
11/8/2016 12:00,0.306,0,0.056206,0.061861444,0.382895651
11/8/2016 13:00,0.187,0,0.05652,0.06197421,0.356070077
11/8/2016 14:00,0.064,0,0.069131,0.062086976,0.313209483
11/8/2016 15:00,0,0,0.108198,0.062199742,0.334368667
11/8/2016 16:00,0,0,0.14926,0.062312508,0.371136162
11/8/2016 17:00,0,0,0.17406,0.062425274,0.482553159
11/8/2016 18:00,0,0,0.18796,0.06253804,0.565412512
11/8/2016 19:00,0,0,0.195271,0.062650806,0.617300209
11/8/2016 20:00,0,0,0.197569,0.062763572,0.650744376
